"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"16";"339: v.27; LB 1321: l; K 6998: 7'; K 9915: iiI9'; Iqlp Åò"
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"16";"5: 18' e LB 1321: 31 (DALLA na-pal-ku-u DALLA ma-"
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"23";"i 1'-2'; LB 1321: 32; Ish17: 17 (SAG.ME.GAR). Per unnutu "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"27";"VII: 37, 46; LB 1321: 21. Per del1, vd. Brown (2000: n.236). "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"38";"K 6998: 13'; LB 1321: 5. 190 CAD K sub kalu p. 101. c "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"39";"a-dir (LB 1321: 28); DIS ina SI-su a-dir-ma : "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"46";"26; SSI: 142; LB 1321: l; Emar VI/4 650: 12; STT 339: v."
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"51";"Di/ba! (LB 1321: v.21'; SpTU2 27: 23-25 e 28: 9). "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"57";"DIR! : saqu); LB 1321: 2; BM 36614 (Tav.IX): 5' (DIS "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"59";"I: Åò26; LB 1321: l; Emar VI/4 650: 12; STT 339: v."
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"60";"339: v.30; LB 1321: 2 345 Cf. Vi: i5'. "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"64";"IVc' l 4' LB 1321' 32 368 ' ."" ., Per Åòaqu vd. "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"65";"20-21. 388 LB 1321: 6. 389 Cf. i: i 24' (frammentario). 390 "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"65";"[aru in LB 1321: 41, K 3103: 8' (la-ra-a); Emar "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"65";"339: v.26; LB 1321: 41; Emar V1I4 651: 29. 400 Emar VI/4 "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"65";"App.5: 18'; LB 1321: 31; SpTUl 83: v.16, 72: v.8; STT "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"79";"z: .3'. 521 LB 1321: 6, DIS 30 ina IGI.LA-su NU GAL "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"105";"458: 1-4; LB 1321: 21. Vd. n. 79. 641 Vd. n. 409. 642 "
"Verderame 2002 Le Tavole I-VI della serie astrologica Enuma Anu Enlil Nisaba 2.pdf";"";"109";"339: v.30; LB 1321: 2. 709 Cf. Tav.I: Åò55; SSI: 75. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1973 Keilschrifttexte verschiedenen Inhalts Fs Bohl (1).pdf";"";"2";"ASTROLOGISCHE Den Test LB 1321 hat der Jubilar im Jahre 1932 in niossul von "
"Borger 1973 Keilschrifttexte verschiedenen Inhalts Fs Bohl (1).pdf";"";"2";"Die Anfangszeile von LB 1321 ist identisch mit der Fangzeile von VIROLLEAUD, "
"Borger 1973 Keilschrifttexte verschiedenen Inhalts Fs Bohl (1).pdf";"";"3";"LB 1321 Vorderseite LB 1321 Vorderseite "
"Borger 1973 Keilschrifttexte verschiedenen Inhalts Fs Bohl (1).pdf";"";"3";"LB 1321 Vorderseite LB 1321 Vorderseite "
"Borger 1973 Keilschrifttexte verschiedenen Inhalts Fs Bohl (1).pdf";"";"4";"LB 1321 Ruckseite "
"Borger 1973 Keilschrifttexte verschiedenen Inhalts Fs Bohl (1).pdf";"";"5";"Sin, Nr. 3. LB 1321 durfte den~denlnach nach die zweite Tafel der Kommentarserie "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fincke 2016 The Oldest Mesopotamian Astronomical Treatise- enuma anu enlil Divination as Science.pdf";"";"16";"Der astrologische Text LB 1321,Åh in Symbolae biblicae et mesopotmaicae Francisco Mario Theodoro de "
"Fincke 2016 The Oldest Mesopotamian Astronomical Treatise- enuma anu enlil Divination as Science.pdf";"";"20";"kur-ud. 78. LB 1321 rev. 12Åå: di. mul.ban ana mul.a.mu.en "
"Fincke 2016 The Oldest Mesopotamian Astronomical Treatise- enuma anu enlil Divination as Science.pdf";"";"38";"Der astrologische Text LB 1321.Åh Pp. 36.43 in Symbolae biblicae et mesopotamicae Francisco "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger 2000 Das Erscheinen Marduks als Vorzeichen Kulstatue und Neujahrfest in der Omenserie Summa alu ZA 90.pdf";"";"17";"Fs. Bohl 41, LB 1321 Rs. 30' und MUL.APIN II B 1: Erscheinen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"298";"Der astrologische Text LB 1321,"" Festschrift F. M. Th. de Liagre Bohl, Leiden, 38-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1974 A Sumero-Akkadian Hymn of Nana JNES 33 Gs Geers.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t544734"" citart=""citart1"">A Sumero-Akkadian Hymn of Nana</xref> ";"3";"astrological commented text LB 1321 (published by R. Borger Borger in the Festschrift "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 2006 If Mars Comes Close to Pegasus... CM 31 Fs Leichty.pdf";"";"4";"Boh141:9' (LB 1321); K 5713+7129+:15'; K 2330:16 (EAE "
"Reiner 2006 If Mars Comes Close to Pegasus... CM 31 Fs Leichty.pdf";"";"4";"41 :(LB 1321); K 5713+K 2330:16 (EAE 57) ~ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt.] Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt..pdf";"";"46";"t.mart..u: The omen LB 1321 rev. 34' could be part of this tablet (Å® "
"Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt.] Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt..pdf";"";"289";"1 (Forerunners) LB 1321 45, section 1 (Sin ina t.mart..u) RG 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SpTU 1 (1).pdf";"";"33";"9' und in LB 1321 Rs. 21' (R. Borger, Symbolae ... F. M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SpTU 1.pdf";"";"33";"9' und in LB 1321 Rs. 21' (R. Borger, Symbolae ... F. M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt.] Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt..pdf";"";"46";"t.mart..u: The omen LB 1321 rev. 34' could be part of this tablet (Å® "
"Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt.] Weather Omens of &lt.i&gt.En.ma Anu Enlil&lt._i&gt..pdf";"";"289";"1 (Forerunners) LB 1321 45, section 1 (Sin ina t.mart..u) RG 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 26 1978-1979.pdf";"";"46";"Ti. 2 (LB 1321; Ed.): Borger, F e s t s c h "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"117";"Tf. 2 (LB 1321 ; Ed.) : Borger, Festschrift Bphl 38ff. ""EnUma "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 2007 NABU.pdf";"";"2";"k 55: 50. LB 1321: 4. M.9230: 57. N 1586: 8I. N 2948: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"26";"Der astrologische Text LB 1321. (Kommentar p42f. in HKL im allgemeinen nicht verwertet.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"16";"E.2.2 Photo LB 1321. Siehe zu BO.hl MLVS III 10. JEOL 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975] HQ.pdf";"";"52";"Der astrologische Text LB 1321. (Kommentar pl*2f. in HKL im allgemeinen nicht "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"33";"J P95 Photo LB 1321. Siehe zu Bohl MLVS III 30. JEOL 2 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"34";"philological commentary of LB 1321, the obverse of which is an exemplar of SIT "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"51";"is 36 because LB 1321 is a source for both SIT 2 and SIT "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"51";"The provenance of LB 1321 is unknown, though because it is a well laid-"
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"51";"the script of LB 1321 was somewhat earlier than the Assyrian script of tablets "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"109";"the obverse of LB 1321, preserves any substantive amount of the text of Tablet "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"110";"arrangement means that LB 1321 only includes excerpts from or abridged versions of SIT "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"111";"A Museum Number: LB 1321 (obverse) Transliteration and Notes: Borger 1973 Photograph: 484 "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"149";"the discussion of LB 1321. 139"
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"150";"I174 Museum Number: LB 1321 (reverse) Transliteration and Notes: Borger 1973 Photo: 506 "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"150";"the obverse of LB 1321 potentially preserves SIT 2, the reverse is an exemplar "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"473";"Source A (LB 1321 Obverse).................................................................................484 SIT 2 Source B (K 11309)................................................................................................"
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"473";"Source I (LB 1321 Reverse)...............................................................................506 SIT 6.1 Source J (Rm "
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"494";"Source A (LB 1321 Obverse) 484"
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"516";"Source I (LB 1321 Reverse) 506"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"35";"the astrological commentary LB 1321 (see 7.3.1.4), which was probably found at Nineveh, "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"91";"of the commentary LB 1321, a manuscript of Sin ina t.marti!u, tablet "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"167";"The obverse of LB 1321 deals with lunar phenomena, the reverse with planetary omens. "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"167";"752 For instance, LB 1321, obv. 37-38 corresponds to SIT 1, lines 41-"
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"288";"marti!u manuscript LB 1321 (see 7.3.1.4), which has no colophon, displays Assyrian "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"463";"38-43 (LB 1321) 25, 35, 81, 84, 156-57, 278 Bottero 1977 "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"476";"105, 244, 312 LB 1321 (Borger 1973a, 38-43) 25, 35, 81, 84, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Catalog.pdf";"Catalog.xlsx";"6";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"habilpart1.pdf";"";"17";"Fehler beim Abrufen des Texts"
"habilpart1.pdf";"";"61";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"habilpart2.pdf";"";"38";"Fehler beim Abrufen des Texts"
"habilpart2.pdf";"";"38";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"habilpart3.pdf";"";"14";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ausf.Katw2.pdf";"Ausf.Katw2";"219";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"GentyComm.pdf";"M2 comm";"288";"Fehler beim Abrufen des Texts"
"GentyComm.pdf";"M2 comm";"562";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wainer Dissertation.pdf";"";"34";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"51";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"51";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"51";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"109";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"110";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"111";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"149";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"150";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"150";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"473";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"473";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"494";"Fehler beim Abrufen des Texts"
"Wainer Dissertation.pdf";"";"516";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1998.pdf";"";"24";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"HKL-AFO.pdf";"";"145";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Krispijn-Stol_Phoenix 59-3_2013_50-51_LB-1321.pdf";"";"1";"Fehler beim Abrufen des Texts"
"Krispijn-Stol_Phoenix 59-3_2013_50-51_LB-1321.pdf";"";"1";"Fehler beim Abrufen des Texts"
