"Abusch & Schwemer 2016 Corpus of Mesopotamian Anti-witchcraft Rituals. Volume Two AMD 8-2.pdf";"Microsoft Word - Vol2Text_F.docx";"478";"Maqlû Fragment (A 7876), Iraq 71 (2009) 53–87. — – D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch & Schwemer 2020 Corpus of Mesopotamian Anti-witchcraft Rituals. Volume Three AMD 8-3.pdf";"unknown";"419";"Maqlû Fragment (A 7876), Iraq 71 (2009) 53–87. — – D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jiménez 2017 The Babylonian Disputation Poems CHANE 87.pdf";"";"419";"Maqlû Fragment (A 7876)”, Iraq 71, 53–87. Abusch, T., and Schwemer, D., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"57";"Das Chicagoer Fragment A 7876 (nA, keine typische Assurbanipal- Bibliothekstafel) stammt von einer "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"79";"Vs. 14’ // A 7876 Vs. I’ 29’). 136 Cf. v.a. die Textgruppe "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"105";"12’–13’ // A 7876 Vs. I’ 31’–32’ – dort jedoch [mi]"
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"118";"ist jeweils in A 7876 Vs. I’ 19’f. erhalten. Man erwartet in der "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"118";"und Bearbeitung von A 7876 werde ich gemeinsam mit Abusch demnächst in Iraq vorlegen. "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"118";"ist nur in A 7876 Vs. I’ 21’ sehr bruchstückhaft erhalten. 178 ƒSI›K"
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"118";"i]a?? in A 7876 Vs. I’ 22’. Cf. vielleicht BAM 231 Vs. I "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"118";"sich zwischenzeitlich nach A 7876 Vs. I’ 24’ff. // BM 34077 Vs. 5’"
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"165";"gestützt werden (A 7876 Vs. I’ 26’: ana IGI dgu-la // BM "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"171";"Vs. 14’ // A 7876 Vs. I’ 29’. 25 Die Zeilenenden sind gegen Heimpel, "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"303";"Maqlû Fragment (A 7876), (in Vorbereitung für Iraq). — – —, RIAA "
"Schwemer 2007 Abwehrzauber und Behexung.pdf";"";"317";"’ STT 254 A 7876 (Maqlû I–R) • 41 A57, 101f. Vs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch 2020 Further Studies on Mesopotamian Witchcraft Beliefs and Literature AMD 17.pdf";"";"132";"10059; m = A 7876; k = N 1423 + 1425 + 1426 + "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mirelman 2018 Mesopotamian Magic in Text and Performance AMD 14 Fs Geller.pdf";"";"19";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Mirelman 2018 Mesopotamian Magic in Text and Performance AMD 14 Fs Geller.pdf";"";"35";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul & Strauß 2011 Ritualbeschreibungen und Gebete I mit Beiträgen von Daniel Schwemer KAL 4.pdf";"Ritualbeschreibungen und Gebete";"80";"neuassyrisch, Assur) und A 7876, Kol. VIII 10’ (neuassyrisch, nicht aus Kuyunjik). 22’ "
"Maul & Strauß 2011 Ritualbeschreibungen und Gebete I mit Beiträgen von Daniel Schwemer KAL 4.pdf";"Ritualbeschreibungen und Gebete";"80";"allerdings nur in A 7876, Kol. VIII 13’ vollständig erhalten (das nicht zu "
"Maul & Strauß 2011 Ritualbeschreibungen und Gebete I mit Beiträgen von Daniel Schwemer KAL 4.pdf";"Ritualbeschreibungen und Gebete";"80";"Kollation des Duplikats A 7876, Kol. VIII 43’ gesichert. 4’ Der Anfang der Beschwörung "
"Maul & Strauß 2011 Ritualbeschreibungen und Gebete I mit Beiträgen von Daniel Schwemer KAL 4.pdf";"Ritualbeschreibungen und Gebete";"176";"Maqlü Fragment (A 7876)“, Iraq 71 (2009), 53-87. Ambos, C„ Mesopotamische "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cancik-Kirschbaum & Kahl & Wagensonner 2017 Erste Philologien. Archäologie einer Disziplin vom Tigris zum Nil Erste Philologien.pdf";"";"181";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Cancik-Kirschbaum & Kahl & Wagensonner 2017 Erste Philologien. Archäologie einer Disziplin vom Tigris zum Nil Erste Philologien.pdf";"";"375";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Cancik-Kirschbaum & Kahl & Wagensonner 2017 Erste Philologien. Archäologie einer Disziplin vom Tigris zum Nil Erste Philologien.pdf";"";"482";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2007 Rituale und Beschwörungen gegen Schadenzauber KAL 2.pdf";"";"43";"nur in unpubl. A 7876 Rs. VII 13' erhalten. Die Mehrzahl der Textvertreter fügt "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer2009.pdf";"";"12";"(commentary on A 7876 rev. reading, but an emendation '""IN,'"".uS71 seems "
"Schwemer2009.pdf";"";"12";"Maqlü Fragment (A 7876)"", W. Sallaber ger - K. Volk - A. Zgoll, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer2008.pdf";"";"1";"-1, whereas A 7876 obv. V 29' has sa ,1""erri(mus) 1d1s "
"Schwemer2008.pdf";"";"1";"The emendation of A 7876 is based on what seems to be the mos "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Braarvig & Geller 2018 Multilingualism, Lingua Franca and Lingua Sacra Studies 10.pdf";"";"298";"Maqlû Fragment (A 7876). Iraq 71:53– 87. Attinger, P. (1993). Eléments "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"291";"/39/ 156A1 A 7876 Palace, room 1 1 ATT/39/ 185 (4.5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch & Schwemer 2010 Corpus of Mesopotamian Anti-witchcraft Rituals. Volume One AMD 8 1.pdf";"";"461";"Maqlû Fragment (A 7876), Iraq 71 (2009) 53–87. — – D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"10";"a cast of A 7876 and sent me the cast and the photographs. In "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"27";"Maqlû Fragment (A 7876),” Iraq 71 (2009): 53–87; Schwemer, Studies Singer "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"31";"Nimrud I m A 7876 Assyrian (non-Nin.) IV–VIII a K 2436 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"36";"Oriental Institute, Chicago A 7876 m Assyrian (non-Nin.) IV–VIII Arkeoloji Müzeleri, "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"134";"of maqlû m A 7876 Assyrian (non-Nin.) 12 col. obv. v: lines "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"135";"p. 141 m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"152";"11–20 m A 7876 Assyrian (non-Nin.) 12 col. obv. v: M "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"153";"p. 141 m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"171";"(b1) m A 7876 Assyrian (non-Nin.) 12 col. obv. v: M "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"173";"[Geers] m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"186";"of maqlû m A 7876 Assyrian (non-Nin.) 12 col. obv. v: M "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"187";"192–5 m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"213";"blank3 m A 7876 Assyrian (non-Nin.) 12 col. obv. v: M "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"214";"(Geers) m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"289";"preserved lines in A 7876 rev ix belong in the gap of approximately nine "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"381";"preserved lines in A 7876 rev. iii belong in the break between lines 16 "
"Abusch 2015 The Magical Ceremony Maqlu. A Critical Edition AMD 10.pdf";"";"419";"Maqlû Fragment (A 7876).”Iraq 71 (2009): 53–87. . Corpus of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jiménez 2013 The Creation of the King'- A Reappraisal KASKAL 10.pdf";"Microsoft Word - 000 frontespizio e indice Kaskal 10";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Böck 2013 The Healing Goddess Gula. Towards an Understanding of Ancient Babylonian Medicine CHANE 67.pdf";"";"39";"Maqlû Fragment (A 7876),” Iraq 71 (2009), pp. 62, 67."
"Böck 2013 The Healing Goddess Gula. Towards an Understanding of Ancient Babylonian Medicine CHANE 67.pdf";"";"208";"Maqlû Fragment (A 7876),” Iraq 71 (2009), pp. 53–87. Adamson, P."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Meier 1966 Studien zur Beschwörungssammlung Maqlu AfO 21.pdf";"";"4";"ist der Text A 7876 im Besitze des Orientalischen 1nstitut)es der Universitä,t "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 2012 Rv Schwemer Abwehrzauber und Behexung OLZ 107.pdf";"untitled";"3";"Maqlß Fragment (A 7876), Iraq 71 (2009), 53.87. 5 AfO "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"140";"das Chicagoer Duplikat A 7876, wohl fehlerhaft, Unu-LUU statt unu-~UIJhaS"" munus > "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"140";"das Chicagoer Duplikat A 7876, wohl fehlerhaft, unu-LUIJ statt unu-LUijg.asar in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"1";"ˆ FRAGMENT (A 7876) By .... ...."
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"2";"period. The fragment A 7876 in the collection of the Oriental Institute, Chicago, represents "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"2";"the Oriental Institute, A 7876 was purchased in Baghdad by H. A. Frankfort in "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"2";"this text as A 7876 (1966: 77 fn. 22). While it remains uncertain "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"2";"uncertain who made A 7876 available to Meier 5 See the schematic drawing of "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"3";"original shape of A 7876, obv. (left) and rev. (right)."
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"4";"provisional copy of A 7876 using the cast and the photographs of the fragment. "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"4";"the importance of A 7876 called for a separate publication of this Maqluˆ "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"4";"linguistic characteristics of A 7876 A 7876 is written in the Neo-Assyrian ductus "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"4";"linguistic features that A 7876 shares with Neo-Assyrian manuscripts of Standard Babylonian texts "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"5";"fragmentarily preserved dubgallu A 7876, despite its impressive size and small script, was not "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"5";"fragment’s actual provenance. A 7876, copy Figs. 2–317 Obv. I–IV lost; 7–"
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"6";". Fig. 2 A 7876 obv."
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"7";"59 Fig. 3 A 7876 rev."
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"20";"this reading in A 7876 is not marked as an emendation in Schwemer 2007b: "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"24";"linguistic features of A 7876. 348–58 (55–6): For the formula and "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"25";"a, K 2544+, A 7876), VI 28 (gazmes. , K 2595+[+], K "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"26";"the scribe of A 7876 used .... indicates that at least "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"28";"traces visible in A 7876: i-p[u-s. ]a--s."
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"28";"linguistic features of A 7876), and the fragmentary duplicate K 2595(+) may have had "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"30";"l. 108 following A 7876 ought to be split into two lines, hence 108A "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"30";"(A) // A 7876 (a) // K 3665(+) (a) 106 A "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"32";"is based on A 7876. However, the line as presented by the Chicago fragment "
"Abusch & Schwemer 2009 The Chicago Maqlû Fragment (A 7876) Iraq 71.pdf";"";"35";"Abstract The fragment A 7876 (Oriental Institute, Chicago) occupies a special position among "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"31";"Das Chicagoer Fragment A 7876 (nA, keine typische AssurbanipalBibliothekstafel) aile 58 Cf. fUr "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"42";"Vs. 14' 11 A 7876 Vs. I' 29'). I1 209 I/ I/ 463 11 "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"55";"12'-13' II A 7876 Vs. l' 31'-32' - dort jedoch [miJm-"
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"62";"ist jeweils in A 7876 Vs. I' 19'f. erhalten. Man erwartet in der "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"62";"und Bearbeitung von A 7876 werde ich gemeinsam mit Abusch demnächst in Iraq vorlegen. "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"62";"ist nur in A 7876 Vs. I' 21' sehr bruchstückhaft erhalten. 178 'siK1?? "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"62";"i]a?? in A 7876 Vs. I' 22'. Cf. vielleicht BAM 231 Vs. I "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"62";"sich zwischenzeitlich nach A 7876 Vs. I' 24'ff. I1 BM 34077 Vs. 5'"
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"85";"gestützt werden (A 7876 Vs. I' 26': ana IGI dgu-la 11 BM "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"85";"gestutzt werden (A 7876 Vs. l' 26': ana lGI dgu-la II BM "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"88";"Vs. 14' 11 A 7876 Vs. I' 29'. 25 Die Zeilenenden sind gegen Heimpel, "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"154";"Maqlz? Fragment (A 7876), (in Vorbereitung für Iraq). - - -, The "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"154";"Maqlii Fragment (A 7876), (in Vorbereitung fUr Iraq). - - -, RIAA "
"Schwemer 2007 Abwehrzauber und Behexung [2].pdf";"";"161";"+ STT 254 A 7876 (Mag16 I-R) 41 A57, 101f. (MaqlU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch 2002 Mesopotamian Witchcraft. Toward a History and Understanding of Babylonian Witchcraft Beliefs and Literature AMD 5.pdf";"";"111";"15-39. 40 A.7876 seems to have a broken sign between zpiSzI'a and "
"Abusch 2002 Mesopotamian Witchcraft. Toward a History and Understanding of Babylonian Witchcraft Beliefs and Literature AMD 5.pdf";"";"111";"pp. 15-39. A.7876 seems to have a broken sign between episu' a "
"Abusch 2002 Mesopotamian Witchcraft. Toward a History and Understanding of Babylonian Witchcraft Beliefs and Literature AMD 5.pdf";"";"151";"VII 57/58). A.7876, a fragment written in a microscopic but perfectly formed "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Krispijn & Mireman 2009 The Old Babylonian Tuning Text UET VI 3 899 Iraq 71.pdf";"";"6";"CHICAGO MAQLUFRAGMENT (A 7876) By TZVI ABUSCH and DANIEL SCHWEMER 1. A dubgallu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2009 Washing, Defiling, and Burning Two Bilingual Anti-witchcraft Incantations OrNS 78.pdf";"";"12";"(commentary on A 7876 rev. VII 10'). Washing, Defiling, and Burning: Two Bilingual "
"Schwemer 2009 Washing, Defiling, and Burning Two Bilingual Anti-witchcraft Incantations OrNS 78.pdf";"";"12";"MaqlU Fragment (A 7876)"", Iraq. Black, J. A., G. Cunningham, 1. Ebeling, E. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch 1989 Maqlu RlA.pdf";"";"1";"VII 57/58). A.7876, a fragment written in a n~icroscopic but perfectly "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2008 Abwehrzauber und Behexung Addenda and Corrigenda NABU 2008 16.pdf";"";"1";"re-1, whereas A 7876 obv. V 29' has Sd ;erri(muS) '"
"Schwemer 2008 Abwehrzauber und Behexung Addenda and Corrigenda NABU 2008 16.pdf";"";"1";"The emendation of A 7876 is based on what seems to be the most "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch 2002 Mesopotamian Witchcraft. Toward a History and Understanding of Babylonian Witchcraft Beliefs and Literature [2] AMD 5.pdf";"";"110";"15-39. 40 A.7876 seems to have a broken sign between epifii'a and "
"Abusch 2002 Mesopotamian Witchcraft. Toward a History and Understanding of Babylonian Witchcraft Beliefs and Literature [2] AMD 5.pdf";"";"150";"VII 57/58). A.7876, a fragment written in a microscopic but perfectly formed "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heinrich 2022 Eine neubabylonische Edition eines mittelbabylonischen Nergal-Balags (BM.35434). Nebst neuem Textmaterial zu a-gal-gal buru14 su-su AoF 10.pdf";"aofo-2022-0005 53..84";"9";"von Maqlû (A.7876), auf dem die ganze Beschwörungsserie untergebracht wurde (Abusch/"
"Heinrich 2022 Eine neubabylonische Edition eines mittelbabylonischen Nergal-Balags (BM.35434). Nebst neuem Textmaterial zu a-gal-gal buru14 su-su AoF 10.pdf";"aofo-2022-0005 53..84";"30";"Maqlû Fragment (A 7876), Iraq 71, 53–87. Ambos, C (2004): Mesopotamische "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fadhil & Jiménez 2022 Literary Texts from the Sippar Library III- ‘Eris summi’, A Syncretistic Hymn to Marduk ZA aop.pdf";"";"30";"Maqlû Fragment (A 7876), Iraq 71, 53–87 — (2016): Corpus of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Healing Goddess Gula] The Healing Goddess Gula.pdf";"";"38";"Maqlû Fragment (A 7876),” Iraq 71 (2009), pp. 62, 67. Barbara Böck "
"The Healing Goddess Gula] The Healing Goddess Gula.pdf";"";"207";"Maqlû Fragment (A 7876),” Iraq 71 (2009), pp. 53–87. Adamson, P."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Babylonian Disputation Poems] The Babylonian Disputation Poems.pdf";"";"419";"Maqlû Fragment (A 7876)”, Iraq 71, 53–87. Abusch, T., and Schwemer, D., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"269";"ATT/39/156A2 A 7876 Palace, room 11 ATT/39/16 (5.0 × "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"ATT/39/156A1 A 7876 Palace, room 11 ATT/39/185 (4.5 × "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"10";"a cast of A 7876 and sent me the cast and the photographs. In "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"27";"Maqlû Fragment (A 7876),” Iraq 71 (2009): 53–87; Schwemer, Studies Singer "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"31";"Nimrud I m A 7876 Assyrian (non-Nin.) IV–VIII a K 2436 "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"36";"Oriental Institute, Chicago A 7876 m Assyrian (non-Nin.) IV–VIII Arkeoloji Müzeleri, "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"136";"of maqlû m A 7876 Assyrian (non-Nin.) 12 col. obv. v: lines "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"137";"p. 141 m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"154";"11–20 m A 7876 Assyrian (non-Nin.) 12 col. obv. v: M "
"The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt.] The Magical Ceremony &lt.i&gt.Maqlû&lt._i&gt..pdf";"";"155";"p. 141 m A 7876 Abusch/Schwemer, Iraq 71 (2009), pp. 58–9 "
