"OrNS 44 1975.pdf";"";"322";"960 Matheson, S. A.: 771 Matolcsi J.: 1071 Matous L .: 75, 201, 275, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 31 2000.pdf";"";"174";"125; Delaporte 1923: A.771, pi. 90, No. 14 (part of a !"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Foster 20053 Before the Muses. An Anthology of Akkadian Literature BTM.pdf";"";"464";"see Nashef, R.A 771 ' \183]. ,6\1-174) is to be "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"424";"(PN): II A:771 lum-ma-en-te-me-na (PN): II "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"397";"u U.IjI.A 771 A.40. B.4'. B.S'b. : 1-nif "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"706";"243, Qili. .A. 771, .shir I, 548, F.ti. 2906, Revan Ko.k 506 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"et chhvres croisees, A 771. Croissant, disque solaire et lampadaire, A 800. Disque ailB, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"177";"722) I4 (A.771) 17 (A.782) 18 (A.785) 19 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vera Chamaza 2002 Die Omnipotenz Assurs. Entwicklungen in der Assur-Theologie unter den Sargoniden Sargon II., Sanherib und Asarhaddon AOAT 295.pdf";"";"281";"A226.762 368-405: A 771 400-3: A1690 407: A398 41Off.: A254 415: A405.992 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"zi 80(K); A 771 pes. us A 758 gisp es S. 189 pe "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_18-3_Palatinus_Paranatellonta.pdf";"";"57";"i VII 770 A. 771 D. P. Serd.ica im J. 343 teil ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"zi 80(K); A 771 pes. us A 758 gisp e s S. 189 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 57 1997-1998 Digital.pdf";"Microsoft Word - KeiBi 57 1997-1998.doc";"118";"M.: 609 Lubotsky, A.: 771 Luciani, M.: 833 Luukko, M.: 1336 Å‚yczkowska, K.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"39";"960 Matheson, S. A.: 771 Mato1csi J.: 1071 Matous L.: 75, 201, 275, 363, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"179";"414 Borsay, L. A.: 771 Bor.omi: 1579 Bosch-Gimpera, P. :714 Bose, N. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Foster 2005.pdf";"";"13";"Fehler beim Abrufen des Texts"
