"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"252";"dans la seconde A.3476 a Halu), a parle SI Pour ce schema, cf. "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"162 p. 565 A.3476 p. 247 n. 80 p. 182 M.6840 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"69";"Ass 10012 (A 3476); copy on pi. 30; previously unpublished. This fragment can "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3475 126 A 3476 219 A 3477 8 A 3478 213 A 3479 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"158";"fragmentary text (A 3476 = Ass 10012) is on a piece of clay "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3360 102.44.105 A 3476 102.52 A 3527 102.44.16 EÅò 2340 104.10.4, 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"252";"dans la seconde A.3476 (A Sunuhra-HalG), habiter depuis deux ans A "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"252";"dans la seconde A.3476 a Halu), a parle SI Pour ce schema, cf. "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"162 p. 565 A.3476 p. 247 n. 80 p. 182 M.6840 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 10 [Landsberger] Harra 16, 17, 19.pdf";"";"41";"D Or. Inst. A 3476 (from Khorsabad) rev. 7'-16' 7' na4 . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kocher URU-AN-NA OCR.pdf";"";"5";"Sm. 1846 uKh A 3476 nR1 ST K. 10466+ 4822 K. 267+41soB+6o69 "
"Kocher URU-AN-NA OCR.pdf";"";"6";"Text-Konkordanz J A 3476 uKh K. 542413+ / / Cf ,,, 0 Ass. "
"Kocher URU-AN-NA OCR.pdf";"";"98";"ext - Konkordanz A 3476 uK.11 K. 8846+ l. +9268 nR5 Ass. "
"Kocher URU-AN-NA OCR.pdf";"";"159";"Sm. 796 ulCh A 3476 US V.AT 13762+13763+13764+ 13767+13772+Ass."
"Kocher URU-AN-NA OCR.pdf";"";"160";"Text - Konkordanz A 3476 uKh K. 4417+ :r.R5 4419 X Ass. "
