"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"72";"86, fig. 19. A. 653. Un archer fantastique, formk d’un buste humain uni B "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"et~cheval cornu, A 653. - A la guerre de sihge, K 7. - "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"173";"624) 20 (A.653) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rodin 2014 The world of the Sumerian mother goddess- An interpretation of her myths Historia Religionum 35.pdf";"Avhandlingsmall";"125";"64 of text A.653 Komoróczy instead understands the interpolation as completing the introduction "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Renger 1967 Götternamen in der altbabylonischen Zeit HSAO 1 Fs Falkenstein.pdf";"";"5";"AS 6; ZZB A. 653. Kutalla: Gula : Tempel (mar-za-e-dG.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"206";"lam 71, 152, A. 653, A. 869 é-me-te-gir-ra 173, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"13";"~ragments.~~ 4. A 653 (DIP 14 761, is a legal document concerning "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"26";"Early Dynastic (A 653 = OIP 14 36, A 794 = OIP 14 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"27";"same value, Kamq: A 653 (OIP 14 76): II:10: 0, 2, 3Se "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cunningham 2007 A catalogue of Sumerian literature (based on Miguel Civil's catalogue of Sumerian literature) - Analysing Literary Sumerian.pdf";"";"11";"(Ur-Ninurta A) 653-659) 2.5.6.2 A tigi to Enki for Ur-Ninurta "
"Cunningham 2007 A catalogue of Sumerian literature (based on Miguel Civil's catalogue of Sumerian literature) - Analysing Literary Sumerian.pdf";"";"11";"(Ur-Ninurta A) 653-659) A tigi to Enki for Ur-Ninurta ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1999 Seals of Neo-Assyrian Officials.pdf";"";"32";"1179; Delaporte 1923, A 653; Collon 1987, No. 881 Gasper, 36 x 16; depictions "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"46";"1704 Emerton J. A.: 653 Bmre K.: 787 Erzen A.: 788 Esajan S. A.: "
"KeiBi 41 1979.pdf";"";"46";"7104 Emerton ]. A.: 653 Emre K.: 787 Erzen A.: 788 Esajan S. A.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 54 1994.pdf";"";"47";"828 Wagner, G.A.: 653 Zimansky, P.: 550, 585 S Sommerfeld, W.: 538 Ünal, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"49";"361 Ward W. A.: 653, 771, Sheehan J. : 893 Szlechter E.: 361, 365, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"37";"Birchal1( -Duckworth) A.: 653, 746 Birot M.: 304 Bittel K: 378, 449, 839, "
"KeiBi 37 1975.pdf";"";"38";"709 Crossland R. A.: 653, 746 Daher Y.: 1002J. Dahood M.: 71, 494J., 513J., "
"KeiBi 37 1975.pdf";"";"41";"J.: 337 Vraciu A.: 653 Vriezen Th. C.: 60 Waetzoldt H.: 194, 1008 Wäfier "
