"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"145";"8 1-14) A 16919, 1', 13', (4' Heft, 216) (T 1O/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"310";"8 1-14) A 16919, 1', 8', (4"" Heft, 216) (T lOfT "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"326";"[Surru, Jadnana]; A 16919, 1', 9 ' (4¡Æ Heft, 216) (T "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"50";"T 4 MMM); A 16919, 1', 1' (4¡Æ Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"50";"bi 1-14) A 16919, i', 1' (T 10/T 11 KK; 4¡Æ "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"62";"a 1-14) A 16919, 1', 10' .~4o Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"63";"u-) 1-14) A 16919, 1', 12', (4¡Æ Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"71";"a 1-14) A 16919, 1', 13', (4¡Æ Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"88";"Que] 1-14) A 16919, 1', 11 (4¡Æ Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"154";"a 1-14) A 16919, 1', 8', (4¡Æ Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"162";"[Surru, Jadnana]; A 16919, 1', 9 '(4¡Æ Heft, 216) (T 10/"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewassernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"183";"(-[im-mulma]); A 16919, II', 12, (4¡Æ Heft, 216) (T 10/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-2-2 Bagg - Neuassyrische Zeit 2-2_M-Z.pdf";"";"457";"T 4 NNN) A 16919 (T 10/Tl l KK) A 16920 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 3515 4.41 A 16919+ 16.13* A 16924+ 15.2 A 8134+ 18.1 A 16920 "
