"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"16";"3164 – 122 A 3200 Ass. 11017 f 94 A 3203 Ass. 13058 gn "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"249";"189c) n. 431 A.3200 (XXVI/l, p. 115, n. 70) 166 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"48";"note 2. 14 A.3200 (cité par J.-M. DURAND dans ARM 26/"
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"48";"que kuštarum dans A.3200 (AOAT 271/1, p. 60). Voir depuis D. "
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"327";"2552, p. 38 A.3200 : 13’-16’, p. 34 A.4211 : 9-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"332";"36 ~~67 A.3200: n.p. M1 AO 18889: Syria 16, 189 Assur "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"11017 f = A. 3200 Assur 7112 VAT 8744 Assur 11017 g = A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1993 Rv Durand ARM 26 1; Charpin et al ARM 26 2 MARI 7.pdf";"";"7";"115, n. 70, A.3200. 15' : Pl. P. 139: J.-M. Durand considère "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"121";"ma ... etc. A.3200, 13' sqq.: *Si, lorsque le petit bÃ©"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"121";"... etc. 70Cf. A.3200, 13' sqq.: «Si, lorsque le petit bétail des "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"lu-mes -); A.3200, 13' (lu - mes); A.3567, 7 (-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"lu-mes -); A.3200, 13' (lu - meS); A3567, 7 (-mes); "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"612";". kustârum - A.3200, 15' «tente». kutlum - 106, a) "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6440 p. 530 A. 3200 p.115 p. 170 M.6477 p. 416 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"121";"ma ... etc. A.3200, 13' sqq.: *Si, lorsque le petit bÃ©"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"121";"... etc. 70Cf. A.3200, 13' sqq.: «Si, lorsque le petit bétail des "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"lu-mes -); A.3200, 13' (lu - mes); A.3567, 7 (-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"lu-mes -); A.3200, 13' (lu - meS); A3567, 7 (-mes); "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"612";". kustârum - A.3200, 15' «tente». kutlum - 106, a) "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6440 p. 530 A. 3200 p.115 p. 170 M.6477 p. 416 n. "
