"Brockelmann 2016 History of the Arabic Written Tradition. Volume 1 HdO 117-1.pdf";"";"527";"2951, .eh.d .A, 1155, Alex. Ta. 12..49. (51.) Taw..d al-taw..d, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rubio1999.pdf";"";"7";"(U.S.A.) 1155 East 58th Street The Oriental Institute Columbus, OH 43210 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Paulus 2014 Die babylonischen Kudurru-Inschriften von der kassitischen bis zur fruhneubabylonischen Zeit AOAT 51.pdf";"";"708";"a-na SIP A""' 1155 ~al-mat SAG.DU MU-su ki-nis "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"113";"(650/628) A 1155 Obv. broken away e.l' [xxxxx] 2' rx "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"113";"x x x] A 1155 (Beginning destroyed) 2 3 It will increase by "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 77 81 A 1155 303 A 1871 209 A 1920 33 A 2528 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"16";"A 1140. 127 A 1155. 128 A 1147. HEMEROLOGIES 321 or 'unfavourable'; listing "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Paulus 2014 Die babylonischen Kudurru-Inschriften von der kassitischen bis zur fruhneubabylonischen Zeit AOAT 51 (1).pdf";"";"708";"a-na SIP A""' 1155 ~al-mat SAG.DU MU-su ki-nis "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vacin 2009 On Sulgi and the Death of Sumerian NABU 2009 45.pdf";"";"2";"at (e) A.1155: [sagJbam ad[i b]a-'I-tim astakan "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"(no date) A 1155, an account o f an~mals (no date) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BE A 20-1 [Hilprecht].pdf";"";"83";"57 (== V.A. 1155), and Scheil, Sippar, pp. 52f. and 49ff. The same. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"102";"i. Stilgruppe II A 1155. Taf. 105 - W 14819 d9 - IM 19134 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BE A 20-1 [Hilprecht].pdf";"";"83";"57 (== V.A. 1155), and Scheil, Sippar, pp. 52f. and 49ff. The same. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"102";"i. Stilgruppe II A 1155. Taf. 105 - W 14819 d9 - IM 19134 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"60";"R.: 353 Heubeck A.: 1155]. Hibbert Ph.: Hiller St.: 240 Hinz W.: 1157 1158- "
