"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kreinath & Snoek & Stausberg 2006 Theorizing Rituals- Issues, Topics, Approaches, Concepts Numen Book Series 114-1.pdf";"Theorizing Rituals: Issues, Topics, Approaches, Concepts";"756";"684 Tyler, S.A. 651 Tylor, E.B. 103, 103n9, 104, 106.107, 108, "
"Kreinath & Snoek & Stausberg 2006 Theorizing Rituals- Issues, Topics, Approaches, Concepts Numen Book Series 114-1.pdf";"Theorizing Rituals: Issues, Topics, Approaches, Concepts";"757";"B. 28n27 Wallace, A. 651, 651n16 Walsh, G. 217n19 Watkins, C. 51n5 Weber, M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"19";"K. 535/36; A 651; religous. N 3 39 (42) Ass. 21600 I; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luukko 2004 Grammatical Variation in Neo-Assyrian [2] SAAS 16.pdf";"";"78";"(pI.) ibid. A, 651 frg; nap-sat-kun (pI.) SAA II 6:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"20";"single exception (A 651), none o f the old AC;- kadian tablets from "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"21";"1167, and tablet A 651, all from the time o f SharKalisharri, were found "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"21";"year name in A 651 (OIP 14 117) is unfortunately only partially preserved: "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"29";"in grammatical structure: A 651, a record o f animals with an AKKadian year "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"ni-i (A 651:23) itu Se-KIN-kud (A 683+869:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1999 Seals of Neo-Assyrian Officials.pdf";"";"30";"1511; Delaporte 1923, A. 651; Collon 1987, No. 363 Gasper, 41.6 x 16; depictions "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CT 55 Pinches.pdf";"";"136";"A1/~ * 5. A'651 A rl^ . I-- XX 335. 56037 2,7 - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"166";"text (Birmingham A.651-1982: Watson, Birmingham 1 no. 4) is dated to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 2 Frayne 1993 Sargonic and Gutian Periods (2334-2113 BC).pdf";"";"104";"the god Enlil'. A 651 (Chicago): Luckenbill, Adab no. 117; Adab 177 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CT 55 Pinches.pdf";"";"136";"A1/~ * 5. A'651 A rl^ . I-- XX 335. 56037 2,7 - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"166";"text (Birmingham A.651-1982: Watson, Birmingham 1 no. 4) is dated to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 2 Frayne 1993 Sargonic and Gutian Periods (2334-2113 BC).pdf";"";"104";"the god Enlil'. A 651 (Chicago): Luckenbill, Adab no. 117; Adab 177 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"69";"ainsi dans [A.651], lettre de Zakurabum, le souvenir que Bannum aurait fait "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"36";"1 A 595; A 651 II, 6.8; A 676, no. 37. Cf. A "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"71";"283 n. 522); A 651 11, 6 - 1 2 (cf. A 712, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"58";"Leicknam B.: 74, A,: 651 1'homas Index generalis 704, 740, 749, 1063, 1646. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 30 1967-1969.pdf";"";"48";"870 Tokarew, S. A.: 651 Toporov, V. N.: 703 Toulmin, S.: 854 Tournay, R.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 69 2010.pdf";"1";"122";"S.: 23 Heller, A.: 651 Hempelmann, R.: 829 Henkelman, W.F.M.: 163, 1113 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 68 2009.pdf";"Keibi68Gesamt";"113";"68 113* Phillips, A.: 651 Picchi, C.: 346 Pietsch, M.: 92, 452, 1017 Pinault, "
