"Borger HKL 1 [1967].pdf";"";"291";"Delaporte CCL II A 566. -- .:!..2Z) Schorr UAZP 280, Thureau-D. RA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"582";"Delaporte CCL II A 566. . 157) Schorr UAZP 280, Thureau-D. RA 7 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 04 Haaa-Hytaspes.pdf";"";"39";"2145, ibid.: 16 A. 566, ibid, p. 21 : 21 A, 633 (RHR "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 04 Ha-a-a - Hystaspes 1972-1975.pdf";"";"20";"2145, ibid.: 16 A. 566, ibid, p. 21: 21 A. 633 (RHR I938jII "
