"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"114";"46 25 13850ab A 3180 49 Text Fundnummer (Ass.) Museumsnummer N33 26 138501 "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"115";"13846S VAT 15528 A 3180 25 13850ab 49 61 13867 A 1104 61 VAT "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"118";"48 13850ab 25 A 3180 4103 49 13850ac 17 VAT 21534 4103 50 13850ad+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"438";"broken legal document A 3180 r. 2 (date lost). mgab-b[i]-ia "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"438";"broken legal document A 3180 r. 2 (date lost). mgab-b[i]-ia "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"438";"broken legal document A 3180 r. 2 (date lost). mgab-b[i]-ia "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"438";"broken legal document A 3180 r. 2 (date lost). mgab-b[i]-ia "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fadhil 2012 Eine kleine Tontafelbibliothek aus Assur (Ass. 15426) PhD.pdf";"";"185";"Vgl. die Urkunde A 3180 (WVDOG 98, Nr. 25) Rs. 8’ da kommt "
