"AfO 46-47 1999.pdf";"";"260";"Wiener Strase 80 A-3580 Horn, Alistria volumes XXII 1968 S 910,- XXVII! 1982 "
"AfO 46-47 1999.pdf";"";"262";"er Strase 80 A-3580 Horn, NO (Osterreich) Veriag Uergcr & Siiline n1."
"AfO 46-47 1999.pdf";"";"262";"Wiener Strafle 80 A-3580 Horn, NO (~sterreich) Lieferbar sind vom Archiv noch "
"AfO 46-47 1999.pdf";"";"262";"m.b.H., A-3580 Horn (Osterreich). ISSN 0066-6440 "
"AfO 46-47 1999.pdf";"";"334";"Wiener StraDe 80 A-3580 Horn, Austria The following volumes are still available: XXII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hirsch 2002 Gilgamesch-Epos und Erra-Lied. Zu einem Aspekt des Verbalsystems AfO Beih 29.pdf";"";"1";"m.b.H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Postgate 2007 The Land of Assur & The Yoke of Assur. Studies on Asyria 1971-2005 Land of Assur.pdf";"";"66";"m. b. H., A-3580 Horn Rezensionen 95 Khaled Nashef, Die Orts- und Gewassernamen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bock 2000 Die babylonisch-assyrische Morphoskopie AfO Beih 27.pdf";"";"1";"m.b.H., A-3580 Horn (Osterreich). ISSN 1 015-3403 ISBN 3-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Baker 2004 The Archive of the Nappahu Family AfO Beih 30.pdf";"";"3";"Wiener StraJle 80 A-3580 Horn, Osterreich Ab Band 36/37 des Archivs bzw. "
"Baker 2004 The Archive of the Nappahu Family AfO Beih 30.pdf";"";"4";"m. b. H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"
"Baker 2004 The Archive of the Nappahu Family AfO Beih 30.pdf";"";"424";"Wiener Strafie 80 A-3580 Horn, Austria Beginning with volume 36/37 of Archiv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rochberg 1988 Aspects of Babylonian Celestial Divination AfO Bei 22.pdf";"";"1";"Francesca Rochberg-Halton A-3580 Horn, Austria . . i j Archiv fOr Orientforschung "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Horowitz 2014 The Three Stars Each- The Astrolabes and Related Texts AfO Beih 33.pdf";"";"2";"SohneGesellscbaftm.b.H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bock 2000 Die babylonisch-assyrische Morphoskopie [2] AfO Beih 27.pdf";"";"3";"Wiener Strase 80 A-3580 Horn, Osterreich Ab Band 36/37 des Archivs bzw. "
"Bock 2000 Die babylonisch-assyrische Morphoskopie [2] AfO Beih 27.pdf";"";"4";"Gesellschaftm.b.H.,A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"
"Bock 2000 Die babylonisch-assyrische Morphoskopie [2] AfO Beih 27.pdf";"";"392";"Wiener Strase 80 A-3580 Horn, Austria Beginning with volume 36/37 of Archiv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 1995 Die Landwirtschaft in Sippar in neubabylonischer Zeit AfO Beih 25.pdf";"";"3";"Wiener Strase 80 A-3580 Horn, Osterreich Ab Band 36/37 des Archivs bzw. "
"Jursa 1995 Die Landwirtschaft in Sippar in neubabylonischer Zeit AfO Beih 25.pdf";"";"4";"m.b.H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"
"Jursa 1995 Die Landwirtschaft in Sippar in neubabylonischer Zeit AfO Beih 25.pdf";"";"282";"Wiener Strase 80 A-3580 Horn, Austria Beginning with volume 36/37 of Archiv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1989 MUL.APIN An Astronomical Compendium in Cuneiform AfO Bei 24.pdf";"";"1";"M. B. H. A-3580 Horn, Austria Band XXXI/1984 Band XXXII/1985 Band "
"Hunger & Pingree 1989 MUL.APIN An Astronomical Compendium in Cuneiform AfO Bei 24.pdf";"";"1";"M. B. H. A-3580 Horn, Austria =----"
"Hunger & Pingree 1989 MUL.APIN An Astronomical Compendium in Cuneiform AfO Bei 24.pdf";"";"2";"m. b. H., A-3580 Horn, Austria "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"1";"SohneGesellschaftm.b.H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"93";"Stadtgebiet Ass 15783; A 3580; Foto Ass 4583; Kode: TKn Inhalt: Assur-bel-niSe5u: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mebert 2011 Die Venustafeln des Ammi-saduqa und ihre Bedeutung fuer die astronomische Datierung der altbabylonischen Zeit AfO Beih 31.pdf";"";"1";"Geseilschaftm.b.H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"da Riva 2012 The Twin Inscriptions of Nebuchadnezzar at Brisa (Wadi Esh-Sharbin, Lebanon). A Historical and Philological Study AfO Beih 32.pdf";"";"1";"m.b.H.,A-3580 Horn (Osterreich). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Finet 1974-1977 Le vin a Mari AfO 25.pdf";"";"6";"& SUHNE OHG A-3580 Hom, Austria "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Grayson 1982 The Royal Inscriptions of Mesopotamia- First Report AfO Beih 19.pdf";"";"1";"rn. b. H., A-3580 Horn The Royal Inscriptions of Mesopotamia: First Report A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26 [part].pdf";"";"1";"m.b.H., A-3580 Horn (Osterreich). ISSN 1015-3403 ISBN 3-900345-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"93";"Ma-lik (A 3580: 2), Ad-du-ma-lik (Al. T. """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"151";"Gelb 3441 (A 3580:2) YarzÅfm-malik .Der Ratende hat sich erhaben "
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"305";"Gelb 3441 (A 3580: 2) YarzÅem-malik .Der Ratende hat sich "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"28";"Ass 15783 (A 3580); copy on pl. 4; A..ur-b.1-ni...u. Text not "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3579 16 A 3580 14 A 3581 19 A 3582 233 A 3583 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"122";"- c 9 A 3580 15783 4583 City area 9.5 x 10.2 + 6-"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9338 76.30 A 3580 69.1.9 ES 6623 33.3.33 ES 9211 76.31.10 ES 9339 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"232";"cf. n0451 [A.3580] dans la contribution de S. Lackenbacher); et le 10[+"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"338";"cf. n0451 [A.3580]:15 sq. *Au mois dSUrAÅëhumle vingt-cinq "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"346";"(n0451 [A.3580]) fait allusion A des AcvAcnemaepnp "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"346";"u n0451 [A.3580] mais il ne peut s'agir du Yansib-Addu de "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"363";"oilre n0451 [A.3580] qui montre ?mio n avis qu'I5me-Dagan se "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"391";"lettre n0451 [A.3580] de Yan~ib-Addu. 29~0irA RM Vi, 52 "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"396";"11'451 [A.3580]. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"451";"Addu n0451 [A.3580]), capitale qu'il rejoignit donc vraisemblablement via Esnunna. cette transaction "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"485";"n045 1 [A.3580] : 11, et la trAÅN hypothActiqu "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"489";"et n0451 [A.3580]: 23-24. Iddiyatum au roi (tablette trAÅN "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"557";"106 A.2709 A.3580 A.207 A.1232 A.2489 A.613 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"168";"3 28 M A 3580:2+ M IX 294:7* M X 141 2 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"191";"M+, C+, A. A 3580:2+ RA LXV 42 III 8 XIII 1 II "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"338";"XII 31:24 A 3580:2+ M IX 294:7* M 322 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"360";"M+, C+, A.+ A 3580:2+ RA LXV 42 III 8 XIII 1 ii "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"621";"LXV M+ SIMMONS A 3580: RA LXV B 29 YOS XII M M XII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"28";"Ass 15783 (A 3580); copy on pl. 4; A..ur-b.1-ni...u. Text not "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3579 16 A 3580 14 A 3581 19 A 3582 233 A 3583 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"122";"- c 9 A 3580 15783 4583 City area 9.5 x 10.2 + 6-"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9338 76.30 A 3580 69.1.9 ES 6623 33.3.33 ES 9211 76.31.10 ES 9339 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"232";"cf. n0451 [A.3580] dans la contribution de S. Lackenbacher); et le 10[+"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"338";"cf. n0451 [A.3580]:15 sq. *Au mois dSUrAÅëhumle vingt-cinq "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"346";"(n0451 [A.3580]) fait allusion A des AcvAcnemaepnp "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"346";"u n0451 [A.3580] mais il ne peut s'agir du Yansib-Addu de "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"363";"oilre n0451 [A.3580] qui montre ?mio n avis qu'I5me-Dagan se "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"391";"lettre n0451 [A.3580] de Yan~ib-Addu. 29~0irA RM Vi, 52 "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"396";"11'451 [A.3580]. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"451";"Addu n0451 [A.3580]), capitale qu'il rejoignit donc vraisemblablement via Esnunna. cette transaction "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"485";"n045 1 [A.3580] : 11, et la trAÅN hypothActiqu "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"489";"et n0451 [A.3580]: 23-24. Iddiyatum au roi (tablette trAÅN "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"557";"106 A.2709 A.3580 A.207 A.1232 A.2489 A.613 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"168";"3 28 M A 3580:2+ M IX 294:7* M X 141 2 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"191";"M+, C+, A. A 3580:2+ RA LXV 42 III 8 XIII 1 II "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"338";"XII 31:24 A 3580:2+ M IX 294:7* M 322 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"360";"M+, C+, A.+ A 3580:2+ RA LXV 42 III 8 XIII 1 ii "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"621";"LXV M+ SIMMONS A 3580: RA LXV B 29 YOS XII M M XII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 28 1982 [AfO Bei 19].pdf";"";"1";"M.B.H. A-3580 Horn, Austria "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 38 1992.pdf";"";"205";"M. B. H. A-3580 Horn, Austria 1989. uPQ 00 sQ00 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"1296";"m.b.H., A-3580 Horn (Osterreich). ISSN 0066-6440 "
"AfO Register 1974-2004.pdf";"";"1723";"Wiener Strase 80 A-3580 Horn, NO (Osterreich) Lieferbar sind vom Archiv noch "
