"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"7909; A 78y2l A 741; A 79986; ~A '189; . FMf1S. A "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"244";"A 'Ff07; A 741 A 7848 310. tIP L A 7?S~ IT; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1935";"489 Sa Zabinai A 741, 489 Samas-nasir A 622, 205, 420 ^apt "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"7909; A 78y2l A 741; A 79986; ~A '189; . FMf1S. A "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"244";"A 'Ff07; A 741 A 7848 310. tIP L A 7?S~ IT; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_18-3_Palatinus_Paranatellonta.pdf";"";"126";"681 B. 725 A. 741 C. 43, 2 (See c k Regesten S. "
"1_18-3_Palatinus_Paranatellonta.pdf";"";"246";"715 C. 726 A. 741 A. S (/ h wart z Acta conc. zu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 33 1971-1972.pdf";"";"40";"397 1 M3czakowa A.: 741 Lang D. M.: 813 ' Madhloom T. A.: 706 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"61";"755 I-Ieubeck A,: 741 Heyer R.: P. : S.: Hirsch H.: A,: I-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"121";"Baukunst: 1049 Bausani, A.: 741 Bayat Bor: 1168 Bayer, E.: 491 Beaker: 1022 Bedini, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 68 2009.pdf";"Keibi68Gesamt";"113";"D.: 795 Searight, A.: 741 Seeher, J.: 732 Seidensticker, B.: 157 Seidl, U.: 194, "
