"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MDP 13 [Pottier 1912 Recherches Archéologiques 5].pdf";"Mémoires";"149";"206. X° Inv. A. 7925. — H. 0,068 — D. c. 0,058. — D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"88";"8 c 80* A 7925 — As ex. 76* i 1–32, viii 3–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 8013+ 9.33 A 7925 3.80* A 7969+ 3.108* A 8014 9.156 A 7926 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MDP 13 [Pottier 1912 Recherches Archéologiques 5].pdf";"Mémoires";"149";"206. X° Inv. A. 7925. — H. 0,068 — D. c. 0,058. — D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"39";"ii 5-14) A 7925 (i 2-31, viii 12-38) A 7926 "
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"99";"10-10B (A 7925) A -sd. 11-11B (A 7947) A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"88";"8 c 80* A 7925 — As ex. 76* i 1–32, viii 3–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 8013+ 9.33 A 7925 3.80* A 7969+ 3.108* A 8014 9.156 A 7926 "
