"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"89 135 . A. 564- . AJSL 32 (1915-16) p. 101 No. "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"oj 135 . A. 564. T rans lit. , transla t. D. D. Luckenbill "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 5 Kraus 1972 Briefe aus dem Istanbuler Museum.pdf";"";"5";"des Chicagoer Briefes A 564 aus Adab bei Waterman, RCA 4 (Il!36), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"300";"ÅNs ans A.564, un certain SamsAR-Eraa kt6 envoy6 par "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"601";"-Era - A.564, (envoyA ii MardamAÅën) Samsu-bill - sa-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"601";"Samsi-Erah - A.564, (envoye a Mardarnan). Samsu-bal - sa-am-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"444 n. 242 A.564 p. 294 n. 12 A.1212 p. 292 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"300";"ÅNs ans A.564, un certain SamsAR-Eraa kt6 envoy6 par "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"601";"-Era - A.564, (envoyA ii MardamAÅën) Samsu-bill - sa-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"601";"Samsi-Erah - A.564, (envoye a Mardarnan). Samsu-bal - sa-am-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"444 n. 242 A.564 p. 294 n. 12 A.1212 p. 292 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3402";"R E IV A 564. Sueius, rom. Dichter der spatrepublikan. Nissen It. Ldk. 2,666. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"63";"1083 Oden R. A,: 564, 1391, 1444 Oelsner J.: 3, 712, 409, 463, 533, "
"KeiBi 43 1981.pdf";"";"63";"7083 Oden R. A.: 564, 1391, 1444 Oelsner J.: 3, 112, 409, 463, 533, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 14 1-8 Tiergefas - Wasaezzili 2014-2016 (1).pdf";"";"608";"44.46; HW2 A 564.567; HethReligion GGG. Die heth. Bezeichnung ist attas. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 14 1-8 Tiergefas - Wasaezzili 2014-2016.pdf";"";"608";"44.46; HW2 A 564.567; HethReligion GGG. Die heth. Bezeichnung ist attas. "
