"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1084";"ga-na"" (A:673), ""nu-mu-un-de3-"" for """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"148";"ADD 72) [A] 673 (ADD 118) [A] Biq (ADD 481)* "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"73";"87, fig. 15. A. 673. Gknie apthe, barbu, diadkmk, v6tu d’un ch3e court, orn6 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"73";"87, fig. 16. A. 673 bis. GCnie t6trapthre, barbu, diadkmB, vBtu d’une tunique et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"462. Lion ailB, A 673 b, 799 B. Lion ail6 A queue et membres "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Eph'al & Tadmor 2006 Observations on Two Inscriptions of Esarhaddon Prism Nineveh A and the Letter to the God Fs Na'aman.pdf";"";"4";"'\ n. A 673 (with a variant account of Bazu) 676, 672 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"n) S. 180; A 673, A 846 (Verwechslung mit te(-g)) ti S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"13";"tents not understood). A 673 (OIP 14 65), is an Telloh. A 681 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"13";"A 670 and A 673 were probsbly not from Adab, but frarn Telloh. The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"6";"n) S. 180; A 673, A 846 (Verwechslung mit tee -g)) ti "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 30 1967-1969.pdf";"";"44";"827 620 Caquot, A.: 673 Danmanville, J. : 597 Duchesne-Guillemin, Cardascia, G.: 271, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 38 1976.pdf";"";"45";"G.: 987 Roccati A.: 673 Rocher L.: 206 Röllig W.: 39, 76, 89, 117, "
