"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"75";"in PPAC I A.865 rev. I, involving flour. The term izi-gar = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"65";"eighth month (A 865, Zhi Adab 342) : ""1.5 liters of .. "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"OIP 14 90; A 865 (ezem-nlP5kiri6);O IP 14 84; A 923; "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"1; n2-@'kiri6: A 865 (iudUska ... nem-n~~~~kOiIrPi ~); 14 158; "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"offering/festival (A 865, Zhi Adab, p. 342): ""1.5 liters of ... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"21";"thc SIEVE) 3. A 865, a letter- from Lugal-gish Po Lugal-mes!ii/,"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"94";"AnwKtnt For/Fm A 865 44 for festivals, fm Inim A 985 e for "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"96";"ninda n lnda A 865 ninda A 955 ninda n inda A (Of5 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"809, A 8354, A 865, A 986, A 1014, A 1031, A 1034, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"131";"'* .In-'A 865, lgi-zi received barley flour and emmer flour from."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"371";"2l3ff. - Eviktionshaftung A.865 - Eviktionsklausel 2131“. - Haftimgsversprechen 213f., 216f. execution of "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"372";"Haftung - auctoritas A.865 - s. Eviktionshaftung - Haftungsversprechen s. Eviktion, Defensionsversprechen Handlungen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"133";"SUm / lu A.; 865 I 6: A./ wa / I-da-1vfa-lik. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Das Ritual der Aštu (CTH 490)] Das Ritual der Aštu (CTH 490).pdf";"unknown";"282";"864 Text 3.A. 865 Text 3.B. 866 Text 3.A.; eventuell F."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"133";"SUm / lu A.; 865 I 6: A./ wa / I-da-1vfa-lik. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Das Ritual der Aštu (CTH 490)] Das Ritual der Aštu (CTH 490).pdf";"unknown";"282";"864 Text 3.A. 865 Text 3.B. 866 Text 3.A.; eventuell F."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"167";"instance PPAC 1, A 865 and PPAC 1, A 865, both involving the scribe "
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"167";"and PPAC 1, A 865, both involving the scribe Inim-ma. For a discussion "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"267";"his A 831; A 865. I* A 819, U 4 - 1 7 . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 47 1985.pdf";"";"27";"(1985) 2508-A. 865. Jan sen - B u i s , D. "
"KeiBi 47 1985.pdf";"";"27";"(1985) 2508-A. 865. Ja n sen - B u i s, D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 40 1978.pdf";"";"50";"951 Leibomitz H. A.: 865 Leichty E.: 480 Leimlehner &X. : 8 1 "
