"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"79";"Zu nennen sind~ A 2518 2519 2520 158 Grundstiickskau.f Duplikat zu BRJ1T II "
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"137";"50)0 1 A 2518 (vom 10,.12.,137 SA = 27. Febr., "
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"268";"J. Besprochene Textstellen A 2518, De.tum ACT Nr.603,ÅE KolO:phon AfO "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"4";"7:251) und A 2518 (Ass. 13058 km = M 7:176). Der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parker & Dubberstein 1942 Babylonian chronology. 626 BC - AD 45 SAOC 24.pdf";"";"34";"Oriental Institute tablet A 2518). 6 Kruckmann gives as what would be an """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 1989 L'akkadien des lettres d'Ilan-.ura Fs Finet 1989.pdf";"";"3";"35 ainsi que A.2518 ( = M.A.R.I. 3 (1984) "
"Charpin 1989 L'akkadien des lettres d'Ilan-.ura Fs Finet 1989.pdf";"";"4";"33 ainsi que A.2518) deja analyses par J.-M. Durand(11); en revanche, "
"Charpin 1989 L'akkadien des lettres d'Ilan-.ura Fs Finet 1989.pdf";"";"4";"surtout celles de A.2518 ibid. p. 180. ( 11) Voir l'etude citee supra "
"Charpin 1989 L'akkadien des lettres d'Ilan-.ura Fs Finet 1989.pdf";"";"5";"(comparer avec A.2518: 37 se-i-ti4 (1 5)). -TI "
"Charpin 1989 L'akkadien des lettres d'Ilan-.ura Fs Finet 1989.pdf";"";"5";"traduction anterieure de A.2518: 37 (Å·la dame, ma compagneÅ‚ ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2008 Mathematics in Ancient Iraq. A Social History.pdf";"";"200";"SE 137 (A 2518: Weisberg 1991, no. 13). NOTES TO CHAPTER 8 369 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"199";"166 171, b A.2518 65,c p. 257 n. 292 A.2567 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"553";"8 p. 263 A.2518 p. 49 p. 52 n. 6 A.2966+ p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"516";"3, p. 178, A.2518, 10-15: <Tu passes ton temps A parler "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"522 n. 84 A.2518 p. 513 n. 25 A.3849 p. 148 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"220";"introductive. 1229 [A.2518] [A mon Seigneur et a l'Etoilea)], dis: ainsi "
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"61 (926) A.2518: t. III p. 442 (1229) A.2547+: t. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"220";"introductive. 1229 [A.2518] [A mon Seigneur et a l'Etoilea)], dis: ainsi "
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"61 (926) A.2518: t. III p. 442 (1229) A.2547+: t. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"199";"166 171, b A.2518 65,c p. 257 n. 292 A.2567 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"553";"8 p. 263 A.2518 p. 49 p. 52 n. 6 A.2966+ p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"516";"3, p. 178, A.2518, 10-15: <Tu passes ton temps A parler "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"522 n. 84 A.2518 p. 513 n. 25 A.3849 p. 148 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAOC 24. Parker & Dubberstein 1942 Babylonian Chronology.pdf";"";"34";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
