"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"60";"117, fig 7. A. 569. Empreintes dc deux cylindres. - A. ScBne Q deux "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"34";"K. 181/82; A 569(+)1 VAT 14264( +) 14260; practical vocabulary; LTBA 191,93; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"116";"A 637 erim A 569 es- dam A 994 e s - g an "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"n e rum) A 569 ne - s u - u b 123(K), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Adams 1965 Land Behind Baghdad. A History of Settlement on the Diyala Plains Land Behind Baghdad.pdf";"";"148";"5, P1. 568 A, 569; Government of Iraq, Department of Antiquities, 1940. P1. 76, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"50";"tum 140 . A. 569 . AJSL 32 (19 15- 16) p . "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"50";"please ! 140. A. 569. T ranslit . , translat. Luckenbill, AJSL 32 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"50";"tum 140 . A. 569 . AJSL 32 (19 15- 16) p . "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"50";"please ! 140. A. 569. T ranslit . , translat. Luckenbill, AJSL 32 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CT 57 Pinches.pdf";"";"250";"j! LA, -A 569 25 8z-7-1c, ebl· ~~~~~1~- '"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"50";"tum 140 . A. 569 . AJSL 32 (19 15- 16) p . "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"50";"please ! 140. A. 569. T ranslit . , translat. Luckenbill, AJSL 32 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CT 57 Pinches.pdf";"";"250";"j! LA, -A 569 25 8z-7-1c, ebl· ~~~~~1~- '"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"167";"A 337,97. Cf. A 569, 344 n. 9. 2 4 Edition A: A 344, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"2";"A 637 erim A 569 es- dam A 994 e s - g an "
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"n e rum) A 569 ne - su-u b 123(K), 124, 166, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 67 2008.pdf";"";"62";"C.: 423 Iördens, A.: 569 Iursa, M.: 1334, 1361 K Kahn, D.: 331 Keel, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"291";"Delaporte CCr-li A 569. -- .:!.§2) HG V 1107. -- 164) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"von Dassow 1997 Social Stratification of Alalah under the Mittani Empire PhD.pdf";"";"588";"ii:5 (A) 569 "
