"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"194";"1538 Beach W. A.: 840 Bean G. E.: 996 Beckman G. M.: tJ07 Beek "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 57 1988.pdf";"";"340";"1214 Miglus, Peter A.: 840 Milano, Lucio: 161 Millard, Alan R.: 3. 839. 1729. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 68 1999.pdf";"";"173";"M.: 198 Lemaire, A.: 840 Leonhard, C.: 996 Lerberghe, K. van: 197, 198, 813, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 68 1999 [2].pdf";"";"168";"M.: 198 Lemaire, A.: 840 Leonhard, C.: 996 Lerberghe, K. van: 197, 198, 813, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 38.2 1969.pdf";"";"168";"411, 412 Dworakowska, A.: 840 Dfaukjan, G. B. s. Jahukjan, G. B. Ea A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"149";"1 A 835+A 840: 1, r. 3, A 947: 2, A 957: 1, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"92";"CAPPADOCIENNES TABLETTES CAPPADOCIENNES A. 840. Empreintes de trois (?) sceaux. - A. Quadrupkde assis "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"PHALE, T 110, A 840 C, 1026,1028, dam un entrelacs, A 843, ou un "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"dÅf), D 232, A 840 A. AIGUIEREA, 938. AILESE PLOYEESD, 160, A 1269 a "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"147";". . . A 840 a 1160 . A 1161 Q 1167 . 97 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"8'); S. 179; A 840 giskim - zu 104(K), 152 (Dn iii "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"274; S. 179; A 840 i gi - n 101, 102, 149, 150, 271, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"16";"Lagash month I A 840, an account o f incoming grain, no month, Amar- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1672";"941 ve 626a, A 840 ve 626a, D 840 ve 627 831 ve 628 "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1673";"945 ve 712, A 840 ve 715 726, 944 ve 715, A 840 ve "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1673";"944 ve 715, A 840 ve 716 844, 944 ve 717 726, 944 ve "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1673";"947 ve 781, A 840 ve 781, A, B 711 ve 781, D 700 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"140";"Å‚-HAad. A.840, 840, 7- 7- 11, annonce que l'on a fait "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"102 p.310 A.840 p.135 A.1938 p. 582 A.105 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"140";"Å‚-HAad. A.840, 840, 7- 7- 11, annonce que l'on a fait "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"102 p.310 A.840 p.135 A.1938 p. 582 A.105 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"280";"la Forteresse [A.840] est un document qui ouvre la serie des lettres "
"ARM 33.pdf";"";"281";"8242+]. Dans [A.840], Sumu-hadu conseille de faire une enquete prealable sur "
"ARM 33.pdf";"";"281";"present. 115 [A.840] Sumu-hadu au roi. Depart pour la forteresse de "
"ARM 33.pdf";"";"296";"ductus que [A.840], ce qui devrait indiquer une proximite dans le temps "
"ARM 33.pdf";"";"371";"275, ad [A.840]: 25. e) Voir en dernier lieu, A.-I. Langlois, "
"ARM 33.pdf";"";"585";"p. 372 115. A.840 p. 274 172. M.9397 p. 373 116. M."
"ARM 33.pdf";"";"587";"=p. 158 A.840 = 115 =p. 274 A.l75 = 276 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"256";"83;; A 836; A 840. Cambridge Histories Online c Cambridge University Press, 2008"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"1164";"3573. RE VI A 840, 1 5 ff. H . KAHLER Rom und seine "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"8'); S. 179; A 840 giskim - zu 104(K), 152 (Dn iii "
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"274; S. 179; A 840 igi - 11 101, 102, 149, 150, 271, 272; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"54";"1538 Beach W. A.: 840 Bean G. E.: 996 Beckman G. M.: tJ07 Beek "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 49 1987.pdf";"";"67";"1214 Miglus, Peter A.: 840 Milano, Lucio: 161 Millard, Alan R.: 3, 839, 1729, "
"KeiBi 49 1987.pdf";"";"67";"1214 Miglus, Peter A.: 840 Milano, Lucio: 161 Millard, Alan R.: 3, 839, 1729, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 57 1997-1998.pdf";"";"62";"1384, 1627, 198 A.: 840 Leonhard, 996 Lerberghe, K. van: 197, 198, 813, 1022, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 57 1997-1998 Digital.pdf";"Microsoft Word - KeiBi 57 1997-1998.doc";"118";"M.: 198 Lemaire, A.: 840 Leonhard, C.: 996 Lerberghe, K. van: 197, 198, 813, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"64";"J.: Ward W. A: 840, 944, .Tsukimoto A,: 1412 Spalinger A. J.: 1036, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 05 Ia... - Kizzuwatna 1976-1980.pdf";"";"211";"II (I923) A. 840- 854, PI. I23:6--I25: 5.-B. Kienast,ATHE."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 05 Ia... - Kizzuwatna 1976-1980.pdf";"";"211";"II (I923) A. 840- 854, PI. I23:6--I25: 5.-B. Kienast,ATHE."
