"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"393";"Lukur-Priesterin: II A:574 Lumma: III [44); vgl. W. Sallaberger, Ur-III "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"398";"[l]; II A:574 ursprüngliche Bedeutung: III [25] Siegel und Gewicht als "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"418";"sa-ga: II A:574 lj:I.EN-da: <lnanse [111]; II "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"424";"[5]; II A:574; vgl. Drehern S. 215; W. Sallaberger, Ur-III Kai. "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"425";"immer lukur: II A:574 munus-5a6-ga (PN): II A:"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"427";"ensi-ka: II A:574, 1158 dnin-es-REC 107 >>> dnin-REC 107-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"437";"ar-mu: II A:574, 682 dza-ra-e-nu-gi4-e: "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"437";"ur-mu: II A:574, 682 LAK LAK 24-e-nun-ta-e: II "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"449";"3-10: II A:574 Gud.Zyl. B xi 18-20: II A:665 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1146";"ga)-za"" (A:574), ""#a-A..."" for ""#a-ma-"" (A:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lipschits & Oeming 2006 Judah and the Judeans in the Persia Period.pdf";"";"361";"M. 54 Michel, A. 574 Mieroop, M. van de 127, 138 Mildenberg, 1. 275 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1987 Die ade-Vereidigung anlässlich der Thronfolgeregelung Asarhaddons BagM Beih 3.pdf";"";"67";"47 D 54 A 574 36 c 37 47 D 54 A 54 B "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"9 279. Shamash, A 574, 883. ISHTAR guerribre. Voir : De‘esse g u "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"522 D, 560 A, 574, 799 I, 805 E, 811 C, 883. IHALA, D "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"204";"573) 12 (A.574) 13 (A.581) 14 (A.580) 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tallqvist 1914 Assyrian personal names.pdf";"Untitled";"176";"* (Ep. A). 574, R. 4 (B. C. 649?). K. 241, II, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tanret 2010 The Seal of the Sanga. On the Old Babylonian Sangas of Samas of Sippar-Jahrurum and Sippar-Amnanum CM 40.pdf";"Seal of the Sanga";"106";"Pl. 117:12 A 574). The only other seal of a kisal.lu "
"Tanret 2010 The Seal of the Sanga. On the Old Babylonian Sangas of Samas of Sippar-Jahrurum and Sippar-Amnanum CM 40.pdf";"Seal of the Sanga";"177";"= Delaporte 1923, A 574"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"200";"Au-mu-dar A. 574 izšumun-dar A. 574 Au-pe g 38, A. "
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"200";"574 izšumun-dar A. 574 Au-pe g 38, A. 165 u5 A. 85 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Van Lerberghe & Voet 1991 Sippar-Amnanum. The Ur-Utu Archive MHET 1-1.pdf";"";"246";"m<< at??? ” A}: .574 ' @3431? /// M, 4-1"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"51";"7 you. 145. A. 574. Translit. , translat. Luckenbill, AJSL 32 p . 274; "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"51";"line 5? 145. A. 574. AJ SL 32 (1915-16) p . 287 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"51";"7 you. 145. A. 574. Translit. , translat. Luckenbill, AJSL 32 p . 274; "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"51";"line 5? 145. A. 574. AJ SL 32 (1915-16) p . 287 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"APN Tallqvist.pdf";"Untitled";"175";"* (Ep. A). 574, R. 4 (B. C. 649?). K. 241, II, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"51";"7 you. 145. A. 574. Translit. , translat. Luckenbill, AJSL 32 p . 274; "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"51";"line 5? 145. A. 574. AJ SL 32 (1915-16) p . 287 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"APN Tallqvist.pdf";"Untitled";"175";"* (Ep. A). 574, R. 4 (B. C. 649?). K. 241, II, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"31";"10. 17 [A.574] Passant outre aux ordres du gouverneur, Yatar-Lim et "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"32";", 17 [A.574] -62- 24 26 28 30 Lettres d'Ilusu-na~"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"155";"13715 A.2238 A.574 A.516 M.13841 M.l1377 M.7982 M."
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.553 7 A.574 78 A.642 101 A.677 99 A.716 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Seal of the Sanga] The Seal of the Sanga.pdf";"Tanret_0000.indb";"105";"Pl. 117:12 A 574). The only other seal of a kisal.lu "
"The Seal of the Sanga] The Seal of the Sanga.pdf";"Tanret_0000.indb";"176";"= Delaporte 1923, A 574 Michel Tanret - 978-90-47-44388-9 Downloaded "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hrozný and Hittite] Hrozný and Hittite.pdf";"";"665";"L. 133 Gilibert, A. 574 Giorgadze, G. 4579 Giorgieri, M. 16346, 16446, 44844, 507 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"UE 2 [Woolley].pdf";"";"520";"564 571 573 A 574 575 576 577 578 579 581 583 585 587 "
"UE 2 [Woolley].pdf";"";"521";"564 571 573 A 574 575 576 577 578 579 58i 583 585 587 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"31";"10. 17 [A.574] Passant outre aux ordres du gouverneur, Yatar-Lim et "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"32";", 17 [A.574] -62- 24 26 28 30 Lettres d'Ilusu-na~"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"155";"13715 A.2238 A.574 A.516 M.13841 M.l1377 M.7982 M."
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.553 7 A.574 78 A.642 101 A.677 99 A.716 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Seal of the Sanga] The Seal of the Sanga.pdf";"Tanret_0000.indb";"105";"Pl. 117:12 A 574). The only other seal of a kisal.lu "
"The Seal of the Sanga] The Seal of the Sanga.pdf";"Tanret_0000.indb";"176";"= Delaporte 1923, A 574 Michel Tanret - 978-90-47-44388-9 Downloaded "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hrozný and Hittite] Hrozný and Hittite.pdf";"";"665";"L. 133 Gilibert, A. 574 Giorgadze, G. 4579 Giorgieri, M. 16346, 16446, 44844, 507 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.1. Balkans, Middle East & Aegean World 10-8th c.pdf";"";"619";"A 379. "" A 574. 4* A 372; cf. A 357, 11 4 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"28";"535, 267-85; A 574 (with adjustments noted in A 544); A 683; "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"66";"15 (vs. A 574, 50-6). Cambridge Histories Online © Cambridge University Press, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"127";"534, 244-6; A 574, 9—18. 1 6 A 25, no. 1 ii "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"153";"cf. A 526); A 574, 19-68 (cf. A 544). 1 3 7 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"153";"534, 246-8; A 574, 19-28; A 544; A 25, 218a and 291a. "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"169";"3 1 Cf. A 574, 74-8. 3 2 A 344, 28 iii 72, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"169";"I4f, etc. Cf. A 574, 72f and A 544, 319 no. 33. 3 3 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"170";"9; A 572; A 574, 78—125. 4 1 A 25, no. 16: I "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"171";"26-8 and A 574, 77f- 4 8 A 25, no. I j : "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"172";"s 1. Cf. A 574, io6f. H Edition B: A 337, 8of vii 77-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 46 1984.pdf";"";"35";"91 Gould R. A.: 574 Grayson A. K. : 259a Green A. R. W. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 64 2005.pdf";"";"48";"M.: 748 Schart, A.: 574 Sweeney, M.A.: 795, 1150 Schmidt, K.St.: 1168 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"37";"659 776 Avanzini A.: 574 ' Avigad N.: 75 Avinery I.: 575 Avishur Y.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 31 1969-1970.pdf";"";"43";"118 Ben-Tor, A.: 574 Benveniste, E.: 499, 500, 501 Berger, 1.: 1 423, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"291";"Delaporte CCL II A 574. -- 187) HG V 1182. -- 188) Schorr UAZP57, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"582";"Delaporte CCL II A 574. — 18?) HG V 1182. -- 188) Schorr UAZP "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Köcher URU-AN-NA OCR.pdf";"";"89";"A E 571 A 574 582 ··~ . (1) U a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"mesurment of tablets in istanbul_20140523_0001.pdf";"";"3";"Fehler beim Abrufen des Texts"
"mesurment of tablets in istanbul_20140523_0001.pdf";"";"4";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"mesurment of tablets in istanbul_20140523_0001.pdf";"";"3";"Fehler beim Abrufen des Texts"
"mesurment of tablets in istanbul_20140523_0001.pdf";"";"4";"Fehler beim Abrufen des Texts"
