"BagM 27 1996.pdf";"";"143";"15. CCO II A 576; Abrollung. nu-ur-dutu/dumu ib-ni-diskurlir diSkur. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"173";"Delaporte, CCL II A 576, ij-Ssi). PillJ{a)-[AdadJ, Sohn des Samaya[tum]- "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"177";"Delaporte, CCL II A 576:2 (V Nür-Samas, Ij-Ssi); BM 16764 "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"395";"Delaporte, CCL II A 576(:2) • 330, 2618. Delaporte, CCL II A 578(: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"407";"29 bur: II A:576; F AOS 15/11 629f.; vgl. burzabar -"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"BUN.SA: II A:576; PSD B 182; vgl. J. Bauer, AoN (1992) "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"gu-la: II A:576 bur-nig-ku: II A:576 bur-sag: dfol-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"nig-ku: II A:576 bur-sag: dfol-sa(-ga)(-na) [3]; II "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"-la: II A:576; F AOS 15/II 629f.; AfO 36/37 ("
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"bur-tur: II A:576 bur4-gimusen: anzu [3]; OLZ 88 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"34";"Ass. 13956 ai; A 576. (291) Ass. 13956 ak; Ph. Ass. 4580; VAT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"61";": A0 1799. A. 576. Empreintes d’un seul cylindre. - Deux sujets : I. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"A, 568, 571 A, 576, 595 A, 830. - tenant la foudre et caractem6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"33";"Ass. 13956 ai; A 576. (291) Ass. 13956 ak; Ph. Ass. 4580; VAT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"597";"lnana - NingirgHu A. 576, lnana - Nini.sina 509, 5~19~20,. A. "
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"601";"an-.an-na A. 576 Gasanaste 265 Gasanbizibara 374 Gasaneana 293 Gasanemusa A .. "
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"606";"Ninemusa 29'2, A. 576 Ninengaldudu 30 Nineuga 215 Ninezen, 357 dnin-EZENxGUD 451 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"463, A 472, A 576, A 578 im-da1 97(K), 145 267; S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"381";"366 A. 1709 A.576 A.237 § 140.21; A.230s § 394 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"52";"not inscribed) 147. A. 576 a). A]SL 32 (1915-16) p . "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"52";"to me. 147. A. 576 . School let te r. T ranslit. , translat "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"52";"not inscribed) 147. A. 576 a). A]SL 32 (1915-16) p . "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"52";"to me. 147. A. 576 . School let te r. T ranslit. , translat "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"52";"not inscribed) 147. A. 576 a). A]SL 32 (1915-16) p . "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"52";"to me. 147. A. 576 . School let te r. T ranslit. , translat "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"463, A 472, A 576, A 578 im-dal 97(K), 145 267; S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 45 1983.pdf";"";"50";"A.: 1560 Pohl A.: 576 Pohl H. D.: 1017 Polanyi I<.: 1347 Pomponio I?.: "
"KeiBi 45 1983.pdf";"";"50";"A.: 7560 Pohl A.: 576 Pohl H. D.: 7011 Polanyi K.: 1347 Pomponio F.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"62";"1070, 1508 Livingstone A.: 576 Lloyd S.: 73, 702, 1008j., 7022 Lochner von Hüttenbach "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"35";"Ja~razbhoy R. A.: 576 Jakob-Rost L.: 318, 417j., 632 Jakobson V. A.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 31 1969-1970.pdf";"";"45";"628, 644 Golfetto, A.: 576 Gonda,J.: 362, 414 Goodenough, E. R. : 751 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 02 Ber - Ezur 1938.pdf";"";"9";"nach der Königsliste A 576 Jahre 9 Monate und I32 Jahre 6 Monate geherrscht, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 02 Ber - Ezur 1938.pdf";"";"9";"nach der Königsliste A 576 Jahre 9 Monate und I32 Jahre 6 Monate geherrscht, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"von Dassow 1997 Social Stratification of Alalah under the Mittani Empire PhD.pdf";"";"595";"131:13 (A) 576 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Köcher URU-AN-NA OCR.pdf";"";"185";"BAR.KüSEH.:i:\A 576 (52o) BAR.GUN.GUN 577 ( 521) :"
