"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"56";"16. 49 [A,1092] À la demande de Yassi-Dagan, Zakira-Hammû lui "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.1085 50 A.1092 148 A.1097 62 A.1166 170 A.I278 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"97";"43. Stilgruppe II A 1092. Taf. 100 - W 14819 d3 - IM 19136 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"320";"Anzu. 2 1 A 1092. 22 Edition with bibliography A 4 1, 9 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_15-1_Mazaois_Mesyros.pdf";"";"133";"804 B. 945 A. 1092 B. der Thyner gehö:Ig, Xen. anab. VII 5, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3419";"REGUNG, RE IV A 1092. W. H. G. Syme (Evf.''I) , n . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 69 2010.pdf";"1";"125";"544 Saidel, B.A.: 1092 Sallaberger, W.: 72, 178, 415, 416, 855 Salmon, S.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parr_Catalogue.pdf";"";"4";"Fehler beim Abrufen des Texts"
