"KeiBi 41 1979.pdf";"";"12";"127-167, copies A 7569, N 3146, N 1767, CBS 11086. 270. Heimerdinger, Jane "
"KeiBi 41 1979.pdf";"";"12";"127-167, copies A 7569, N 3146, N 1767, CBS 11086. . 270. Heimerdinger, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Green 1975 Eridu in Sumerian Literature PhD.pdf";"";"8";"OF ILLUSTRATIONS 1. A 7569 (LEr source A) obv. • • • • "
"Green 1975 Eridu in Sumerian Literature PhD.pdf";"";"8";"• • 2. A 7569 (LEr source A) rev. • • • • "
"Green 1975 Eridu in Sumerian Literature PhD.pdf";"";"355";"I Fig. 1. A 7569 (LEr source A) oov. I "
"Green 1975 Eridu in Sumerian Literature PhD.pdf";"";"356";"( Fig. 2. A 7569 (LEr source A) rev. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schaudig 2013 Explaining Disaster- Tradition and Transformation of the 'Catastrophe of Ibbi-Sin' in Babylonian Literature AOAT 370 [2].pdf";"Microsoft Word - 1Disaster";"274";"1978, p. 162, A 7569, l. 17’. B: Kramer, ISETP, p. 137, Ni 4205, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sövegjártó 2020 Sumerische Glossenhandschriften als Quellen des altbabylonischen hermeneutischen Denkens dubsar 18.pdf";"Microsoft Word - dubsar-18-Sövegjarto-ZAPHON";"40";"LB 2111 Städteklagen A 7569; AO 6446; Ash 1932-415; Ash 1932-526o; CBS "
"Sövegjártó 2020 Sumerische Glossenhandschriften als Quellen des altbabylonischen hermeneutischen Denkens dubsar 18.pdf";"Microsoft Word - dubsar-18-Sövegjarto-ZAPHON";"147";"von Nachträgen vorgesehen. A 7569 Publikation: Green 1978, 162–163 Klage über Eridug Herkunft: "
"Sövegjártó 2020 Sumerische Glossenhandschriften als Quellen des altbabylonischen hermeneutischen Denkens dubsar 18.pdf";"Microsoft Word - dubsar-18-Sövegjarto-ZAPHON";"352";"su.3 [Chaos] A 7569 Vs. 18 su.10 [Krone] N 3560 Vs. 3 "
"Sövegjártó 2020 Sumerische Glossenhandschriften als Quellen des altbabylonischen hermeneutischen Denkens dubsar 18.pdf";"Microsoft Word - dubsar-18-Sövegjarto-ZAPHON";"395";"Korpus CDLI Nr. A 7569 Green 1978, 162–163 unbekannt S E [ETCSL "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"45";"kirugu) n.p. A 7569 CBS 11086 HS 1455 (TMH NF 4 27) "
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"179";"2.4.2.1 (SA) A 7569 ............ ...... .. .... 2.2.5 (LEr) A 10058 "
