"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"190";"56 (text A.983). . Durmg the Assyrian interregnum in Mari an official "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 66 1997.pdf";"";"165";"641, Jakobson, V.A.: 983 877 299, 300, 375, 392, 420, Ferrier, R.W.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"420";"na-DI: II A:983 kab-ra > > > gab-ra: II A:"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"426";"in PN): II A:983 -na-nam in PN: II A:360 na-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"436";"[5]; II A:983 Opfer für die Statue des R: dnanse [120] "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"436";"(PN): II A:983 ur-nimin (PN): II A:829 ur-nimin-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"116";"g., qur-bu A 983:10 – The perfect of the D-stem I/"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"601";"iši (Ari) A 983 Donbaz 1988a, JCS 40, 70 no. 3 note Ištar-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Farber 1977 Beschwörungsrituale an Istar und Dumuzi. Atti Istar sa harmasa Dumuzi .pdf";"";"55";"auf Iraq 7,56f. A 983 und ITT I (45) mit D'jakonov l.c. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"725";"BoGAZKöY 5, 6 A 983 BoR, A 1797 BoYBEYPINARI 1, IB 417 2, IVC "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"29";"77. fig. 24. A. 983. Scbne d‘intercession. Client accompagnb d’une deesse qui fait "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"107";"fig. 4a, 4b. A. 983. Oiseau; au milieu d’un entrelacs. Cachet circulaire, ti beliere "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"981) 5"" (A.983) 6"" (A.984) Gb 7 (A.985) "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"985) 5% (A.983) 10"" (h.987) 9b (A.989) 9' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"Verbum) S. 206; A 983 K. Volk, Inanna und Sukaletuda tur-tur (Verbum) "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"K); A 379, A 983, A 991 (i;is}TUR..US 76(K); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz 1988 Complementary Data on Some Assyrian Terms JCS 40.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t1359709"" citart=""citart1"">Complementary Data on Some Assyrian Terms (uruurtu, uruuru, urtu, uuru, akalu, kirrum)</xref> ";"3";"bread ... 3. A.983 Obv. ?a 40 ma-na lzu-ru-la-"
"Donbaz 1988 Complementary Data on Some Assyrian Terms JCS 40.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t1359709"" citart=""citart1"">Complementary Data on Some Assyrian Terms (uruurtu, uruuru, urtu, uuru, akalu, kirrum)</xref> ";"11";"78 VEYSEL DONBAZ A.983 A.983 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"206";"i-gara(?)-su A. 983 e-i7 -lu-ru-gu-kalam-ma 174, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"102";"expenditure*; emong these A 983 has only thc word *sheep expenditurea preserved. Ten "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2021 Toward a Middle Assyrian Lexicon OrNS 90.pdf";"";"23";".a-ra-[tu] A 983:4; .u-ru-.a-ra-a-tu A 74:"
"de Ridder 2021 Toward a Middle Assyrian Lexicon OrNS 90.pdf";"";"59";"44; qur-bu A 983:10 Q.22 qušartu D.N.? (meaning unknown) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewässernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"163";", 57 : A 983 / . . . . ki L.. .."
"RGTC 3 Groneberg 1980 Die Orts- und Gewässernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"222";"7 ,56 : A 983 ShT 45 ,8 ; laess..e AS 16 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewässernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"163";", 57 : A 983 / . . . . ki L.. .."
"RGTC 3 Groneberg 1980 Die Orts- und Gewässernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"222";"7 ,56 : A 983 ShT 45 ,8 ; laess..e AS 16 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"6";"Verbum) S. 206; A 983 K. Volk, Inanna und Sukaletuda tur-tur (Verbum) "
"Indices 1995 Volk SANTAG 3.pdf";"";"6";"K); A 379, A 983, A 991 (gis)TUR. us 76(K); A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 56 1996.pdf";"";"49";"641, Jakobson, V.A.: 983 877 299, 300, 375, 392, 420, Ferrier, R.W.: "
