"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"114";"104, fig. 7. A. 1118. Sphinx ailk, couch6 de profil B droite. ScarabboIde ; "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"191";"llll) 8 (A.1118) 4 4) 5 7 (A.1117) 9 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"14";"elloh.~l 35. A 1118 (OIP 14 491, is a land-sale document."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"first consists of A 1118, A 1130, A 1131, and A 732+1023. The "
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"family and followers. A 1118 and A 1130 mention many of the same persons, "
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"living person. Thus A 1118 and A 1130 were written earlier than UCLM 9-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"first consists of A 1118, A 1130, A 1131, and A 732+1023. The "
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"family and followers. A 1118 and A 1130 mention many of the same persons, "
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"living person. Thus A 1118 and A 1130 were written earlier than UCLM 9-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"38";"(1980) 5541-A. 1118. H anf mann, G. M. A,, Lydian Relations with "
"KeiBi 42 1980.pdf";"";"38";"(1980) 5541-A. 1118. Hanfmann, G. M. A., Lydian Relations with lonia and "
"KeiBi 42 1980.pdf";"";"56";"Hanfmanu G. M. A.: 1118 Hamp E.: 558, 580, 648 Harrison R. K.: 1049 "
"KeiBi 42 1980.pdf";"";"56";"Hanfmann G. M. A.: 1118 Hamp E.: 558, 580, 648 Harrison R. K.: 1049 "
