"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"244";"l'inÃ©di A.1093: 19-20 be-H Sa lugal-ti-Cu ra-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BC 3.pdf";"";"205";"VOL. III. 7 A 1093"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"97";"54. Stilgruppe II A 1093. Taf. 101 - W 15984 a - IM 22474 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"317";"1084; A 1085; A 1093; A 1175. Cambridge Histories Online © Cambridge University Press, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"320";"For bibliography see A 1093, 26ff. For translations into English see A 44; in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 53 1993.pdf";"";"51";"1054 Knibb, M.A.: 1093 571,572,583, Porada, E.: Hoffner Jr., RA.: H.A.: 1128 "
