"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"; attested in A 782. Other than the items noted above, containers are not "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"honey; attested in A 782 ""jar/pot,m contains fat, fine oil, beer, "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"721, P. 739, A 782, A 905, .A 918, A 931, and A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"Fat; attested in A 782 G~XGJ~ ""big basket,"" contains fish, malt, beerbread, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"212";"1931, 30 ii; A 782-1 rev.; Es - dar-du-gu[l-t]"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"238";"oi.uchicago.eduA 782!; A 7837; A 7849; [Su]-IMa-ma, TA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"212";"1931, 30 ii; A 782-1 rev.; Es - dar-du-gu[l-t]"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"238";"oi.uchicago.eduA 782!; A 7837; A 7849; [Su]-IMa-ma, TA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"39";"D.: 690 Nibbi A.: 782 Nikiprowetzky V.: 619, Nissen H.J.: 59, 932 Nober "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"35";"902j. Georgesco V.-A.: 782 Georgiev V.: 372, 393 Germain G.: 745 Gershevitch I.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"143";"H.: 676 Vanel, A.: 782 Van Loon, M. N.: 1279 van Schooneveld, C. H. "
