
"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"38";"732j. Crossland R. A.: 645, 778, 782 Curtis J. E.: 775 Cutler B.: 267 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"37";"581 Soggin J. A.: 645, 652, 839, 846 Sollberger E.: 51, 134, 143, 150, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 11 Prinz, Prinzessin - Samug 2006-2008.pdf";"";"164";"son secours (A. 645»). En ZL 10, le Subartum* est envahi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"139";"lines n.s. A 645 (OIP 14 56) + A 649 (OIP "
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"179";"2.5.5.2 (LiB) A 645 . . . ..... .. .. .... .......... 6.1.1 "
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"179";"A 649 >-+ A 645 A 1258 . ....... ....... . ............ 3.2.11 A "
