"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"12";"Zu der Tafel A 913 siehe Donbaz, Acts 1998 [s. Anm. 22], 179. "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 fv A 913 63 M 7:124 Ass. 13058 ga A 752 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"13058 au 62 A 913 Ass. 13058 fv 63 A 1013 Ass. 13058 is* "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"545";"Kelinjik, Qili. .A. 913/4, b. Ki.i Mu.ammad Ef., ibid. 915..5. Khul..at "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"du disque solabe, A 913: PERSONNAGauE serpent, A 381. PERSONNAGsEeS s uivant, A 122, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"(t6te de), A 913, 923, 933. 1192, 1193, 1407. TAUREAUail B, D 241, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"183";"920) 11 (A.913) 29 (h.922) 23 (A.925) 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Liverani 1995 El Antiguo Oriente. Historia, Sociedad y Economia El Antiguo Oriente.pdf";"Untitled";"517";"915 Tab-Rimmon A"""" 913-873 Nadab 901-900 Å‚ Shipit-Ba'allc. 900 900 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"626";"1006a A. 831, A. 913~ IB l006a H' 5' 229 IB 1006a li' 9'- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Porada 1957 Syrian Seal Impressions on Tablets Dated in the Time of Hammurabi and Samsu-Iluna JNES 16.pdf";"";"4";"96, 11-16, A. 913-918. No. 12 (A. 914), and possibly No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"21";"12- ed as A 913. 53~M.. BOhWfT, Die Entwicklung o'er Gfypt~kw 8hrenc; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"97";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"97";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_11-1_Katoikoi_Komoedie.pdf";"";"224";"vgl. Gal. XVII A 913. VII 348. von innen heraus einen Druck auszuuben: v "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"47";"298, 1136 Lippert A,: 913 Littauer M. A.: 1292f. Littman S. L.: 621 Liverani "
"KeiBi 41 1979.pdf";"";"47";"298, 1136 Lippert A.: 913 Littauer M. A.: 1292fÅE Littman S. L.: 621 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 49 1987.pdf";"";"66";"412 I Kort, A.: 913 I Koster, Harold A.: 300 I Kottsieper, Ingo : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"45";"50, 67, Bausani A.: 913 Bordreuil P.: 897 7259. Brothwell, D. - Brothwell, P., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 04 Haaa-Hytaspes.pdf";"";"330";"96, u (A. 913). 61. wie Nr. 45, Fig. 1013. 62. ebd. Fig. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 04 Ha-a-a - Hystaspes 1972-1975.pdf";"";"164";"96, II (A.913). 61. wie Nr. 45, Fig. 1013. 62. ebd. Fig. "
