"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1089";"la-ra"" (A:660), the writing ""KA"" for ""KAxLI"" (A:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"892";"Kurd., Qili. .A. 660..l. Mu..af. b. Ya.y. al-M.star., ibid. 661.. m. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"671";"Lw.) 199, 205, A 660, A 1025 ermanlirmn- (erman-) n. 200, 262, 278 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"150";"ADD 444) [A], 660 (ADD 445), 667 (ADD 27), MsA ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"44";"LE GESTE DÅfINTERCESSION A. 660. Debout sur une ligne de terre, une dkesse, coiff6e "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"72";"1854), no 460. A. 660. Mbme sdjet. Dans le champ, Btoile B six branches "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"597";"240-5. 523. A. 660, A. 6~61 Nerg.a~ - Ninurta 520, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Barton 1913 Still Another Babylonian Ledger of Reeds and Wood (Thureau-Dangin's Recueil de Tablettes Chaldeennes, no. 306) AJSLL 29.pdf";"<xref ref-type=""transliteration"" rid=""trans2"" ptype=""t528374"" citart=""citart1"">Still Another Babylonian Ledger of Reeds and Wood (Thureau-Dangin's Recueil de Tablettes Chaldeennes, no. 306)</xref>";"5";"BALNI LA-GU-A 660( 7) KAL P LAL KU 13 ...... E-GAL-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"201";"70, 125, 152, A. 660, 661 (Orthographie), 663 ba-zum s. URU-ba-"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"202";"55 Gudua 71,124,152, A.660 (gti-du e <-akt> ), A. 806 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"42";"1, Kopienteil) und A 660 ii 2 (PPAC 1 296); beide Texte sind "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"142";"633, A 654, A 660, A 660, A 774, A 805, A 009, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Adams 1965 Land Behind Baghdad. A History of Settlement on the Diyala Plains Land Behind Baghdad.pdf";"";"215";"3B 9-A 660 * - -"")! * - %fi 00"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"2196 A.2469 A.660 A.581 A.520 A.343 Åò 154 EXk."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"55";"the interpretation in A 660, 256. Cf. A 658, 40. 2 4 2 Cf. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_11-1_Katoikoi_Komoedie.pdf";"";"150";"Athen. XIV 660 A. 660 D) .. Es seheint das sehen tandwu~schaft 1858ff. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"45";"829f. Brinkman J. A.: 660, 740 Brixhe C.: 452, 970 Broad W. J.: 57 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 55 1995.pdf";"";"59";"1097 von Wickede, A.: 660 Vriezen, K.: 598 W Wachter, L.: 138 Waetzoldt, H.: "
"KeiBi 55 1995.pdf";"";"59";"1140 von Wickede, A.: 660 Ussishkin, D.: 728 Vriezen, K.: 598 V W Valdes, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 55 1995 Digital.pdf";"Microsoft Word - KeiBi 55 1995.doc";"116";"1097 von Wickede, A.: 660 Vriezen, K.: 598 WWachter, L.: 138 Waetzoldt, H.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"57";"R.: 811f. Heubeck A.: 660 Hicks J.: 1059 Hiersche R.: 600 Higgs G. S.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"199";"324, 1344 Tovar, A.: 660 Transjordanien: 1344 Transkaukasien: 656, 796,1248,1370, 1381- 1382, 1575 Trapiello, "
