"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"63";"A 956 + A 1178 =Ass. 13850n+r+u+z+ad+ai N "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"63";"Ass. 13850z = A 1178. 8,0 x erh. 12,8 bzw. erh. 4,0 x 2,2 "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"115";"VAT 15460 14 A 1178+956+VAT 10007 22 13 850n+r+u+z+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"12";"a Babylone', in A 1178, 127-54. 82 AIII7. 83 AI073;AI13Z;AII79,forwhichseealsOAI06I. "
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"13";"A 1040. 89 A 1178. RITUALS 3 I 5 lunar eclipse90 and to purify "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"118";"vert (cf. A. 1178) a et6 mainte fois note comme matidre de cylindres "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"118";"431, fig. 320. A. 1178. Deux personnages, les bras abaissks, l’un tenant l’autre, et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"suiv., K 2, A 1178, ailbs. A 798 H. PYRBE, A 786 B. 1469, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"104";"-kus7 5.15. A 1178. Girsu, date broken. i br. ... id u-sur] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"207";"-kus7 5.15. A 1178. Girsu, date broken. i br. ... id u-sur] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"Ibbt-Sin 1 A 1178, an account o f grain (no date) A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"1418 A.l324 A.1178 A.2104 A320, A336 A.450 A.2005 A. "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"1324 A.1728 A.1178 A338 A.306 A.2341 A.2262 A.450 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"333";"a Babylone', in A 1178, 1 2 7 - 5 4 . 8 2 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"334";"1040. 8 9 A 1178. Cambridge Histories Online © Cambridge University Press, 2008"
