"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"1042 n°10 A.4723 n°19 +M.l4857 n° 36 A.l257 "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"26 n° 19 A.4723 n° 47 A.3192 A.2731 n°39 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Loesov 2012 The Suffixing Conjugation of Akkadian- In Search of Its Meaning Babel und Bibel 6.pdf";"";"67";"is good’ (A.4723:12ff., published as No. 19 in FM 7). J.-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Greengus 1990 Bridewealth in Sumerian Sources HUCA 61.pdf";"";"15";"(1980) iff. A 4723: 10-12 (Puzris-Dagan; §. 47/VÜÍ/"
"Greengus 1990 Bridewealth in Sumerian Sources HUCA 61.pdf";"";"62";"(1980) iff. A 4723: 10-12 (Puzris-Dagan; §. 47/VÜÍ/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller 1980 The Old Akkadian term for Easterner RA 74.pdf";"";"2";"follows: a. Text: A 4723 (see p. 2). Date: Sulgi 47/viii/22. "
"Steinkeller 1980 The Old Akkadian term for Easterner RA 74.pdf";"";"2";"A 919 and A 4723, both of which belong to the lroldings of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"503";"Musique Ã Mari, A.4723, 15-16: ul-lu-um geitin-hi, bi-iS "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"3769 p.231 A.4723 p. 499 p. 256 p. 242 M.5048+ p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"503";"Musique Ã Mari, A.4723, 15-16: ul-lu-um geitin-hi, bi-iS "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"3769 p.231 A.4723 p. 499 p. 256 p. 242 M.5048+ p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 43 1998.pdf";"";"47";"ARM XIV 104)+A.4723: (4) 3 1ù-mes ba-ab-na-ah-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 38-39 1991-1992.pdf";"";"68";"74, 2 (A 4723): Maeda, ASJ U, 74. -, (A 1014): Yang "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"768";"74, 2 (A 4723): Maeda, ASJ 11, 74. -, 78 (A 1014): "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"16";"1-9, copies A.4723 and A.519 [Sadfmm]. 403. Van Leeuwen, Raymond "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_AfO_Textstellen.pdf";"";"69";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_38_39.pdf";"";"69";"Fehler beim Abrufen des Texts"
