"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"717";"378 33-34 A 914 58-59 396 Kso II III 8-9 282 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"101";"1910), fig. 880. A. 914. Debout sur deux Brninences entre lesquelles est accroupi un "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"10 vase jaillissant, A 914. GILGAMESIEI T ENKIDOsUai sissent un lion, T 192 B, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amiet 1992 Le dieu de l'orage dans l'iconographie des sceaux cylindres d'Ugarit Natural Phenomena.pdf";"";"4";"12. Delaporte 1923 A.914. Von der Osten 1957 no. 293. Amiet 1982:29-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2004 La circulation des commercants, des nomades et des messagers dans le Proche-Orient amorrite (XVIIIe siecle av. J.-C.).pdf";"";"15";"coutrier- 45 Inedit A.914 : 5-20. Je dois publier cette lettre dans "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Writing, Law, and Kingship in Old Babylonian Mesopotamia.pdf";"";"94";"52. Unpublished letler A. 914: 5-20. I shall publish this leller in a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"- s al) A 914, A 915 s ar 55(K), 64, 66(K), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Porada 1957 Syrian Seal Impressions on Tablets Dated in the Time of Hammurabi and Samsu-Iluna JNES 16.pdf";"";"4";"No. 12 (A. 914), and possibly No. 13 (A. 916), belong to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die âZweite Zwischenzeitá Babyloniens Zwischenzeit.pdf";"";"200";"il-la DU A. 914 kaskal 81, A. 397 ke.da A. 861 ku-ila "
"Edzard 1957 Die âZweite Zwischenzeitá Babyloniens Zwischenzeit.pdf";"";"200";"577 si-ma A. 914 su8 (g) A. 469 sukkal-MAR.TU 37 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"20";"fig'l. 26, 29, A. 914, D18, pl. 96, figs. 12, 16, A. 929 31, "
"AnOr_18.pdf";"";"60";"figs. 1, 7, A. 914, pl. 96, :fig. 12 b; Cat. Mus. Guimet, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"103";"DELAPORTE CCL II A 914 JNES XIII 210+ LATE VAS IX 172 4+ BM "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"106";"DELAPORTE CCL II A 914 M+ >IL MA CAMM JARAH, DAGAN ˜AM"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"260";"DELAPOSTE CCL II A 914 A.+ KUPPER, NOM. 231 M+ A. 57 47 A. "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"271";"DELAPORTE CCL II A 914 JNES XIII 210+ LATE JEAN, S'A CLXXXVIII R. 3 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"274";"DELAPORTE CCL II A 914 M+ RA LXV 50 VIII 49 258 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"445";"DELAPORTE CCL II A 914 CT XXIX 8A * BM S0328 4 B 35+ "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"464";"DELAPORTE CCL II A 914 M+ >IL MA HA-AD-NI-DINGIR-MA "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"491";"DELAPORTE CCL II A 914 A.+ KUPPER, NOM. 231 M+ A. 57 47 XIII "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"647";"DELAPORTE, CCL II A 914 M + CT IV 21B 6, 22 CARNEGIE CAT. "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"672";"DELAPORTE, CCL II A 914 TA 1931,148 XIII 1 V 76 VIII 85 17 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"797";"2 p. 193 A 914 and pi. 96 fig. 12b 1) ha-qa-t["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"797";"2 p. 193 A 914 and pi. 96 fig. 12b 1) ha-qa-t["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"20";"fig'l. 26, 29, A. 914, D18, pl. 96, figs. 12, 16, A. 929 31, "
"AnOr_18.pdf";"";"60";"figs. 1, 7, A. 914, pl. 96, :fig. 12 b; Cat. Mus. Guimet, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"103";"DELAPORTE CCL II A 914 JNES XIII 210+ LATE VAS IX 172 4+ BM "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"106";"DELAPORTE CCL II A 914 M+ >IL MA CAMM JARAH, DAGAN ˜AM"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"260";"DELAPOSTE CCL II A 914 A.+ KUPPER, NOM. 231 M+ A. 57 47 A. "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"271";"DELAPORTE CCL II A 914 JNES XIII 210+ LATE JEAN, S'A CLXXXVIII R. 3 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"274";"DELAPORTE CCL II A 914 M+ RA LXV 50 VIII 49 258 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"445";"DELAPORTE CCL II A 914 CT XXIX 8A * BM S0328 4 B 35+ "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"464";"DELAPORTE CCL II A 914 M+ >IL MA HA-AD-NI-DINGIR-MA "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"491";"DELAPORTE CCL II A 914 A.+ KUPPER, NOM. 231 M+ A. 57 47 XIII "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"647";"DELAPORTE, CCL II A 914 M + CT IV 21B 6, 22 CARNEGIE CAT. "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"672";"DELAPORTE, CCL II A 914 TA 1931,148 XIII 1 V 76 VIII 85 17 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"- s al) A 914, A 915 s ar 55(K), 64, 66(K), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"47";"1263 Matheson S. A.: 914 Matous I,.: 1107 Matousova-Rajmova. M.: 956 Matthews V. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 63 2004.pdf";"";"55";"G.: 771 Ceylan, A.: 914 Belmonte Marin, J.A.: 648 Charpin, D.: 262, 538, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 62 2003.pdf";"";"48";"Clines, D.J.A.: 914 Cogan, M.: 1102 Cohen, Y.: 303 Cole, St.W.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975].pdf";"";"21";"A 418 und A 914 (Siegel, Herrscher aus der Umgebung von Mari; Kupper "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"99";"Delaporte CCL II A 914. 201ff. (1914) La masse d 1 armes de "
"Borger HKL 1 [1967].pdf";"";"293";"Delaporte CCL II A 914. -- 1)4 XII) = Ib A 75. -- "
"Borger HKL 1 [1967].pdf";"";"309";"Delaporte CCL II A 914. -- f102Zc) = Porada Corpus I n584. -- !"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"199";"Delaporte CCL II A 914. 201ff. (1914) La masse d'armes de Goudea. 202) "
"Borger HKL 1 [1967] HQ.pdf";"";"586";"Delaporte CCL II A 914. ~ 134 XII) = Ib A 75. . 134 "
"Borger HKL 1 [1967] HQ.pdf";"";"618";"Delaporte CCL II A 914. -- f1Q27_c.) = Porada Corpus I n584. . "
