"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"40";"au n0314 [A.4287+], il fait une allusion, malheureusement trop elliptique pour nous, "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"43";"11'314 [A.4287+], oA YamsAâ -no.)/' expose A Zimri-Lim "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"46";"(n0314 [A.4287]: 6; n0322 [M.11480+] etc). ii) Les lettres "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"48";"n03 14 [A.4287+]: les deux documents signalent des problANmed e "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"99";"et n0314 [A.4287+]. 332 [M. l4799] Yam$A. 2i Zimri-Lim. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"118";"galemenn 0314 [A.4287+] note i). c) Il ne peut s'agir ici de "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"121";"n03 14 [A.4287+]. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"256";"m n0314 [A.4287+]. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"554";"6341+M. 14706 A.4287+A.4368 A.3038+A.3659 A.4308(+)M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"518";"ID, [A,A.4287+], 26 ou oA il est question des á<<"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"560";"IJ2, n0314 [A.4287+) g), a propos des sa-am-mi sa ki-"
