"Van Buylaere 2022 Grain Deliveries to the Royal Palace in Babylon during the Reign of Nebuchadnezzar II JCS 74.pdf";"Grain Deliveries to the Royal Palace in Babylon during the Reign of Nebuchadnezzar II";"44";"B 210f + A 2542 upper edge (by Daniel Schwemer). Fig. 10. Hand "
"Van Buylaere 2022 Grain Deliveries to the Royal Palace in Babylon during the Reign of Nebuchadnezzar II JCS 74.pdf";"Grain Deliveries to the Royal Palace in Babylon during the Reign of Nebuchadnezzar II";"44";"B 210f + A 2542 left edge (by Daniel Schwemer)."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BE A 31 [Langdon].pdf";"The Babylonian Expedition of the University of Pennsylvania. Series A: Cuneiform texts";"10";"1357 57 c) A"". 2542 + 2772 + 6U3U +i)r. 85 +"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BE A 31 [Langdon].pdf";"The Babylonian Expedition of the University of Pennsylvania. Series A: Cuneiform texts";"10";"1357 57 c) A"". 2542 + 2772 + 6U3U +i)r. 85 +"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 23.pdf";"";"331";"4539 66 595 A.2542 1260 536 3162 431 3549 222 4541 64 596 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 45 1.pdf";"";"89";"the Kasr archive. A.2542 warrants a fuller discussion and will be presented momentarily. "
"RAI 45 1.pdf";"";"89";"numbered tablets, only A.2542 preserves a date and a regnal year, but not "
"RAI 45 1.pdf";"";"89";"ASSUR c:~:.:~:.:~:.:~:.:~) 169 A. 2542 The tablet measures 5.2 x 3.5 x 2 cm; "
"RAI 45 1.pdf";"";"90";"na:;;ir, Dalil- A.2542 Obv. 5 Rev. Edge LATE BABYLONIAN TEXTS FROM ASSUR "
"RAI 45 1.pdf";"";"91";"texts, A.2540, A.2542, A.2543, A.2544, and A.2545, which may "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3830";"Gross, RE VIII A 2542 ff. Victorinus. 1. Cos. ord. 282 (Chr. min. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jagersma 1999 SumGramm unpub.pdf";"";"408";"Civil FI 201: A 2542 19; U; 21) (34) gis-gi izi gura "
