"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 46 1984.pdf";"";"34";"c.: L.: M.: A.: 1117 E.: K.-H.: H.: D.: A.: 27, 160j., 449j., "
"KeiBi 46 1984.pdf";"";"36";"W.: 772 Malamat A.: 1117 Mallet J.: 1126 Malone J. L. : 486 Margueron "
"KeiBi 46 1984.pdf";"";"36";"W.: 772 Malamat A: 1117 Mallet 1.: 1126 Malone J. L.: 486 Margueron J.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 49 1987.pdf";"";"67";"Rowley-Conwy, Peter A: 1117, 1118 Rüster, Christel: 1406 Sabin, R.: 152 Sadler, Serge: "
