"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"163";"= PPAC 1, A 970, OIP 14, 83 = PPAC 1, A 978, and "
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"164";"= PPAC 1, A 970 may also be interpreted as a record of beer "
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"167";"= PPAC 1, A 970 may be interpreted as a record of food items "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.10 (Inz-Iz).pdf";"Encyclopaedia Judaica - Vol.10 (Inz-Iz)";"310";"1983 Urban Settlement A 970 Berekhyah Southern Coastal Plain (Ashkelon Region) 1950 Moshav "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3789";"Meyer, RE VIII A 970. Verbascum (griech. rpA6p,or;, rpAop,i, u.a. ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"34";"1978-79) 1527f.-A. 970. B r i xh e , Claude, Le nom "
"KeiBi 41 1979.pdf";"";"34";"1978-79) 1527f.-A. 970. B rixh e, Claude, Le nom de Cybele: I/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"57";"M.: 1220 Malamat A.: 970, 7064j., 7258, 1381, 7557 Malbran Fl.: 132, 361, 979, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 68 2009.pdf";"Keibi68Gesamt";"111";"St.: 863 Luther, A.: 970 Luukko, M.: 848, 1109 Lynch, J.: 56 M MacDonald, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"148";"A 809, 12; A 970, 5. Cf.: Zhi Yang, A Study of the Sargonic "
