"0(17).pdf";"";"5";"abbreviated dates. 4. A 3456 The tablet A 356 of the Oriental Institute of "
"0(17).pdf";"";"7";"of dates in A 3456: "
"0(17).pdf";"";"8";"e s of A 3456. I t is easy to compute the accurate dates "
"0(17).pdf";"";"8";"simplified schemeu of A 3456 in which the difference 3 is consistently used from "
"0(17).pdf";"";"10";"The dates of A 3456 follow the simpl i f i e d scheme, "
"0(17).pdf";"";"12";", ~ 9 A 3456 utiroblished 2,o _SH 81-6-rqzbl obv. "
"0(17).pdf";"";"12";"an4 V.E. A 3456 u n p u b l i s h "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(27).pdf";"";"6";"Unpublished. [2] A 3456 Unpublished. BM 92689 See [37]. [3] CBS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 85 1991 [3].pdf";"";"74";"numbers A 3437-A 3456. Many tablets in the neighbouring part of the collection "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 35 1988.pdf";"";"223";"""f Nachtrag: A 3456, Merkurbeobachtungen Bei meinem Artikel ""A 3456: eine Sammlung "
"AfO 35 1988.pdf";"";"223";"meinem Artikel ""A 3456: eine Sammlung von Merkurbeobachtungen"" in der Gedenkschrift fur ,"
"AfO 35 1988.pdf";"";"223";"Oriental Institute Chicago A 3456 Vorderseite "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 38-39 1991.pdf";"";"225";"TL). Hunger, H., A 3456: eine Sammlung von Merkurbeobachtungen: Gedenkschrift Sachs ('88), p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 60 1991.pdf";"";"37";"855. Hunger, Hermann, A 3456: eine Sammlung von Merkurbeobachtungen: Gs Sachs (1988) ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 60 1991 [2].pdf";"";"32";"855. Hunger, Hermann, A 3456: eine Sammlung von Merkurbeobachtungen: Gs Sachs (1988) ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 20 1951.pdf";"";"142";"Scheme - 4. A 3456 - 5. Interpretation - 6. The Solstices and Equinoxes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OLZ 088.pdf";"";"74";"H. Hunger (""A 3456: eine Sammlung von Merkurbeobachtungen"", S. 201-223) bearbeitet die "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust & Steele 2019 Scholars and Scholarship in Late Babylonian Uruk Why the Sciences of the Ancient World Matter 2.pdf";"466802_1_En_Print.indd";"59";"Hunger, Hermann. 1988. A 3456: eine Sammlung von Merkurbeobachtungen. In A scientific humanist: Studies "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ossendrijver 2021 Astral Science in Uruk during the First Millennium BCE- Libraries, Communities and Transfer of Knowledge CDOG 8.pdf";"";"17";"ADRTl-463; excerpts: A 3456 (Hunger 1988), ADRTY 42, 82; Normal Star Almanacs: "
"Ossendrijver 2021 Astral Science in Uruk during the First Millennium BCE- Libraries, Communities and Transfer of Knowledge CDOG 8.pdf";"";"17";"convincingly shown that A 3456 contains observations that were made in Babylon. 58 The "
"Ossendrijver 2021 Astral Science in Uruk during the First Millennium BCE- Libraries, Communities and Transfer of Knowledge CDOG 8.pdf";"";"22";"Hunger, H. 1988: A 3456: eine Sammlung von Merkurbeobachtungen, in: E . Leichty/M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ossendrijver 2012 Babylonian Mathematical Astronomy- Procedure Texts Sources and Studies in the History of Mathematics and Physical Sciences.pdf";"";"36";"LBAT 1377 = A 3456 (Hunger 1988), ADRT V 42, 82; Normal Star "
"Ossendrijver 2012 Babylonian Mathematical Astronomy- Procedure Texts Sources and Studies in the History of Mathematics and Physical Sciences.pdf";"";"82";"(e.g. A 3456, a tablet with observations of Mercury, presumably excerpted from "
"Ossendrijver 2012 Babylonian Mathematical Astronomy- Procedure Texts Sources and Studies in the History of Mathematics and Physical Sciences.pdf";"";"625";"260 1988, ÅeA 3456: eine Sammlung von MerkurbeobachtungenÅf, in: E. Leichty et al., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sachs 1948 A Classification of the Babylonian Astronomical Tablets of the Seleucid Period JCS 2.pdf";"A Classification of the Babylonian Astronomical Tablets of the Seleucid Period";"6";"Unpublished. [2] A 3456 Unpublished. BM 92689 See [37]. [3] CBS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"102";"EQUINOXES No. 198 A 3456 Contents: Planetary positions, observed and computed, mostly for Mercury. "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"242";"3435 A 3436 A 3456 400, colophon D 141 185, colophon X 802, colophon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George 1991 Babylonian Texts from the folios of Sidney Smith. Part Two Prognostic and Diagnostic Omens, Tablet I RA 85.pdf";"";"2";"numbers A 3437-A 3456. Many tablets in the neighbouring part of the collection "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ossendrijver 2011 Science in Action- Networks in Babylonian Astronomy Babylon. Wissenskultur zwischen Orient und Okzident.pdf";"";"9";"1955: 1377 (= A 3456; Hunger, Fs Sachs, 201.223); ADRT V 42, V "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"88";"Stadtgebiet Ass 7108; A 3456; Foto Ass 1111; Kode: TKn Bibliographie: RICCA 284 Bruchstuck "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mebert 2011 Die Venustafeln des Ammi-saduqa und ihre Bedeutung fuer die astronomische Datierung der altbabylonischen Zeit AfO Beih 31.pdf";"";"34";"132 (Text A 3456) [Hunger 1988] auch fur ""SU2-Ereignisse manchmal "
"Mebert 2011 Die Venustafeln des Ammi-saduqa und ihre Bedeutung fuer die astronomische Datierung der altbabylonischen Zeit AfO Beih 31.pdf";"";"65";"H. Hunger: ,A 3456: eine Sammlung von Merkurbeobachtungen"", in E. Leichty: A Scientific "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Stol 1990 Rv Leichty, Ellis & Gerardi OPSNKF 9 Gs Sachs BiOr 47.pdf";"";"1";"H. Hunger (""A 3456: eine Sammlung von Merkurbeobac~tungen"", p. 201-223). Observations "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"197";"tablet from Uruk, A 3456 (LBAT 1377), records the Greek-letter phenomena ("
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"197";"but notes that A 3456 contains material not normally found in Diaries. Indeed, when "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"197";"with observations. Diaries A 3456 -1951X16. É∂ É∂ in not observed IX 24. "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"198";"the scribe of A 3456 used a different set of Diaries.presumably originating in "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"198";"die scribe of A 3456 did not use an Ephemeris is that the computed "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"198";"System Aj; both A 3456 and ACT 300 belong to local traditions in Unik. "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"199";"180 CHAPTER TWO A 3456 ACT 300 -187 [VIII É‘] É°; ("
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"200";"the case of A 3456, and we have additional information hi IM 44152 concerning "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"220";"tablets he cites A 3456 (LBAT 1377); MLC 1860, 1885, and 2195; and "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"301";"Hunger, H., ""A 3456: eine Sammlung von Merkurbeobachtungen,"" A Scientific Humanist: Studies in "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"318";"BM 33552 208 A 3456 178-180, 201,219 BM 33562A 182 BM 33593 226 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brown 2000 Mesopotamian Planetary Astronomy-Astrology CM 18.pdf";"Network Scan Data";"55";"and exemplified by A 3456, a Seleucid text from Uruk concerned with the dates "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 2003 Rv Hunger Astronomical Diaries 5 OLZ 98.pdf";"";"2";"genannt werden, stammt A 3456 ebenfalls aus U ruk. 4 Die zu einem betrachtlichen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George 1991 Babylonian Texts from the folios of Sidney Smith. Part Two Prognostic and Diagnostic Omens, Tablet I RA 85 (1).pdf";"";"2";"numbers A 3437-A 3456. Many tablets in the neighbouring part of the collection "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"81";"Ass 7108 (A 3456); copy on pi. 39. Ass 7256 (A 3458); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3455 114 A 3456 284 A 3457 3 A 3458 285 A 3459 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";". c 1051 A 3456 7108 284 . c 1052 A 3458 7256 285 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3350 102.44.102 A 3456 0.1051 A 3513 102.44.20 A 3631+ 102.45.2 A 3351 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"81";"Ass 7108 (A 3456); copy on pi. 39. Ass 7256 (A 3458); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3455 114 A 3456 284 A 3457 3 A 3458 285 A 3459 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";". c 1051 A 3456 7108 284 . c 1052 A 3458 7256 285 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3350 102.44.102 A 3456 0.1051 A 3513 102.44.20 A 3631+ 102.45.2 A 3351 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 38-39 1991-1992.pdf";"";"81";"TL). Hunger, H., A 3456: eine Sammlung von Merkurbeobachtungen: Gedenkschrift Sachs ('88), p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"781";"Tf.). Hunger, H., A 3456: eine Sammlung von Merkurbeobachtungen: Gedenkschrift Sachs ('88), p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 50 1988-1989.pdf";"";"28";"855. Hunger, Hermann, A 3456: eine Sammlung von Merkurbeobachtungen: Gs Sachs (1988) ["
"KeiBi 50 1988-1989.pdf";"";"28";"855. Hunger, Hermann, A 3456: eine Sammlung von Merkurbeobachtungen: Gs Sachs (1988) ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"185";"pe~od, 212ff. A 3456) = Neugebauer ACT n198. ---------------------------------------------------------------------------JCS 10 131ff. siehe "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"370";"Seleucid period. 212ff. A 3456) = Neugebauer ACT n198. JCS 10 !31ff. siehe "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gray 2009 A Study of Babylonian Goal-Year Planetary Astronomy PhD.pdf";"";"296";"H. (1988), A 3456: eine Sammlung von Merkurbeobachtungen, in Leichty, E., Ellis, M. "
