"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"70";"Louvre Taf. 117 A. 581 ). Dasselbe Motiv wie l. n-p) Terrakotta-Reliefs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"50";"13 (duplicate: A 581, no. 144); bibliography: A 551, 117 n. 566. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"62";"117, fig. 14. A. 581. Empreintes d’un seul cylindre. - Ishtar guerrikre, le pied "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"204";"574) 13 (A.581) 14 (A.580) 11 (A.578) ACQUISITIONS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"143; A 463, A 581, A 582, A 583 h S. 47; A 331 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"205";"i7 -lugala A. 581, 657 i7 -lugal-dsuen 110, 113 (-na) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"379";"1418 A.2240 A.581 A.335 A.1397 A.567 A_1132 A."
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"380";"570 A.568 A.581 A.554 Exk.3.3 A. 1 139 A.2433 "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"2469 A.660 A.581 A.520 A.343 § 154 EXk.3.7 A."
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"154 EXk.3.7 A.581 A.616 A.2494 A371 A.1195 A.1195 "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"A610 A.605 A.581 A.1578 A1579 § 41; A.180, A.2240 "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"383";"1 A.2262 A„581 .A„2008 1A„299- A.1025 A.2167 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vol. 1 Ancient Japan.pdf";"";"141";"n. 4. 26 A 581 Nihon shoki report tells of several thousand Emishi making "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"70";"13 (duplicate: A 581, no. 144); bibliography: A 551, 117 n. 566. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"143; A 463, A 581, A 582, A 583 h S. 47; A 331 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 55 1995.pdf";"";"56";"J.: 1435 Cody, A.: 581 Cohen, M.E.: 536 Colbow, G.: 1025 Collins, J."
"KeiBi 55 1995.pdf";"";"56";"526, 532, Cody, A.: 581 555,564,617,664,690, Cohen, M.E.: 536 703,711,837,842,855, Colbow, G.: 1025 "
"KeiBi 55 1995.pdf";"";"57";"L.: 1250 Kuhrt, A.: 581, 1134, Loding, D.M.: 1250 Galter, H.D.: 782 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 55 1995 Digital.pdf";"Microsoft Word - KeiBi 55 1995.doc";"111";"J.: 1435 Cody, A.: 581 Cohen, M.E.: 536 Colbow, G.: 1025 Collins, J."
"KeiBi 55 1995 Digital.pdf";"Microsoft Word - KeiBi 55 1995.doc";"113";"H.: 118 Kuhrt, A.: 581, 1134, 1135, 1182 Kulemann, S.: 114 Kuntzmann, R.: 552 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"583";"Delaporte CCL II A 581. — 219) Ungnad HG V 1239. — 220) HG "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"von Dassow 1997 Social Stratification of Alalah under the Mittani Empire PhD.pdf";"";"600";"132:24 (A) 581 "
